	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
1765	706645564	158717196923													0	0	0	0.6582068800926208	0.09185339510440826	98.08828735351562	757.6633911132812	-163.57554626464844	0.1428333967924118	0.6610831022262573	0.5006700158119202	154.71946716308594	-51.686683654785156	629.5443115234375	3.567352294921875	1	1	1
1766	706662219	158717213577													0	0	0	0.6601419448852539	0.09615063667297363	99.2879867553711	756.6303100585938	-164.6087188720703	0.14708510041236877	0.6546549797058105	0.5012507438659668	153.0491485595703	-49.628883361816406	630.4175415039062	3.5351715087890625	1	1	1
1767	706678874	158717230232													0	0	0	0.6601419448852539	0.09615063667297363	99.2879867553711	756.6303100585938	-164.6087188720703	0.14721788465976715	0.6544004678726196	0.5019460320472717	153.07679748535156	-49.57254409790039	630.7741088867188	3.5351715087890625	1	1	1
1768	706695528	158717246886													0	0	0	0.6635420322418213	0.0740661472082138	101.3960952758789	761.939697265625	-159.29920959472656	0.14792536199092865	0.6534691452980042	0.5025407671928406	152.85562133789062	-49.293792724609375	631.1563720703125	3.4906005859375	1	1	1
1769	706712183	158717263541													0	0	0	0.6579946875572205	0.11543116718530655	97.95671844482422	751.994873046875	-169.2440185546875	0.1477707326412201	0.6546432375907898	0.5032863616943359	153.0016326904297	-49.70884704589844	631.47314453125	3.5245819091796875	1	1	1
1770	706728838	158717280196													0	0	0	0.6537713408470154	0.1100132092833519	95.33822631835938	753.2974243164062	-167.94142150878906	0.1477089822292328	0.6531782150268555	0.5029140710830688	152.99154663085938	-49.209808349609375	631.3226318359375	3.575469970703125	1	1	1
1771	706745492	158717296851													0	0	0	0.658091127872467	0.12025400251150131	98.0165023803711	750.8353271484375	-170.40341186523438	0.14757481217384338	0.6538363099098206	0.5029770731925964	153.05160522460938	-49.428524017333984	631.323486328125	3.5470733642578125	1	1	1
1772	706762147	158717313506													0	0	0	0.6563928723335266	0.08994826674461365	96.96357727050781	758.121337890625	-163.117431640625	0.14777635037899017	0.6544709205627441	0.5022602677345276	152.87974548339844	-49.61283493041992	630.9808349609375	3.45452880859375	1	1	1
1773	706778802	158717330161													0	0	0	0.6520721316337585	0.0019714809022843838	94.28472137451172	779.2723388671875	-141.9663848876953	0.14651449024677277	0.6549051403999329	0.5105523467063904	154.38192749023438	-50.06159591674805	634.8597412109375	3.4127197265625	1	1	1
1774	706795456	158717346815													0	0	0	0.808068037033081	0.25238174200057983	191.00218200683594	719.0697021484375	-202.1691131591797	0.14531594514846802	0.6567525267601013	0.5085999965667725	154.6453094482422	-50.58903121948242	633.7460327148438	3.644287109375	1	1	1
1775	706812111	158717363470													0	0	0	0.808068037033081	0.25238174200057983	191.00218200683594	719.0697021484375	-202.1691131591797	0.14791370928287506	0.6572604179382324	0.5087143778800964	153.5646514892578	-50.78594970703125	634.0520629882812	3.644287109375	1	1	1
1776	706828766	158717380124													0	0	0	0.9869309067726135	0.2518514394760132	301.8972473144531	719.1971435546875	-202.0416259765625	0.14271192252635956	0.6564708948135376	0.5118234753608704	156.12306213378906	-50.59587478637695	635.0479125976562	3.5751495361328125	1	1	1
1777	706845420	158717396778													0	0	0	1.000434398651123	0.26970937848091125	310.2693786621094	714.90380859375	-206.33497619628906	0.14221255481243134	0.6570355296134949	0.5098350644111633	156.09288024902344	-50.701961517333984	634.0199584960938	3.4735107421875	1	1	1
1778	706862075	158717413433													0	0	0	1.0148314237594604	0.26835551857948303	319.1954040527344	715.2293701171875	-206.00946044921875	0.14149825274944305	0.6589832901954651	0.5119731426239014	156.636962890625	-51.425392150878906	634.9320678710938	3.441925048828125	1	1	1
1779	706878730	158717430088													0	0	0	1.0157866477966309	0.2310347706079483	319.7877197265625	724.2018432617188	-197.0369415283203	0.14105837047100067	0.6595121622085571	0.5120460391044617	156.82745361328125	-51.59983825683594	634.9085083007812	3.4436492919921875	1	1	1
1780	706895384	158717446742													0	0	0	0.9630815982818604	0.28898268938064575	287.1106262207031	710.270263671875	-210.96856689453125	0.14009159803390503	0.6606982350349426	0.5104699730873108	157.03782653808594	-51.922245025634766	634.015869140625	3.7134246826171875	1	1	1
1781	706912039	158717463397													0	0	0	0.9090438485145569	0.3639693856239319	253.60716247558594	692.2421875	-228.99656677246094	0.14055617153644562	0.6601893305778503	0.5099454522132874	156.78311157226562	-51.737098693847656	633.822998046875	4.0540618896484375	1	1	1
1782	706928694	158717480052													0	0	0													0	0	0
1783	706945349	158717496707													0	0	0	1.0085251331329346	0.22986501455307007	315.2856140136719	724.483154296875	-196.7557373046875	0.13874873518943787	0.6610352993011475	0.5098816156387329	157.52798461914062	-51.99783706665039	633.5839233398438	3.3977813720703125	1	1	1
1784	706962003	158717513361													0	0	0	1.0085251331329346	0.22986501455307007	315.2856140136719	724.483154296875	-196.7557373046875	0.13436199724674225	0.6611939668655396	0.5097683072090149	159.34861755371094	-52.00364303588867	633.0694580078125	3.3977813720703125	1	1	1
1785	706978658	158717530016													0	0	0	0.9993736147880554	0.21879461407661438	309.61163330078125	727.1445922851562	-194.09420776367188	0.1349942684173584	0.6607443690299988	0.5097907781600952	159.08970642089844	-51.861690521240234	633.1577758789062	3.3971099853515625	1	1	1
1786	706995313	158717546672													0	0	0	0.9993736147880554	0.21879461407661438	309.61163330078125	727.1445922851562	-194.09420776367188	0.1376858502626419	0.6615729928016663	0.509934663772583	157.97637939453125	-52.167999267578125	633.4857788085938	3.3971099853515625	1	1	1
1787	707011967	158717563326													0	0	0	1.001876950263977	0.2444559931755066	311.1637268066406	720.9751586914062	-200.26361083984375	0.13469339907169342	0.6619982123374939	0.5098021030426025	159.20956420898438	-52.27463150024414	633.099609375	3.393951416015625	1	1	1
1788	707028622	158717579981													0	0	0	0.9933831691741943	0.23433710634708405	305.8975524902344	723.4080200195312	-197.83087158203125	0.15187202394008636	0.6461743116378784	0.5098645091056824	152.08982849121094	-47.179447174072266	635.2786865234375	3.4631500244140625	1	1	1
1789	707045277	158717596635													0	0	0	0.9957880973815918	0.23492537438869476	307.3886413574219	723.2665405273438	-197.97235107421875	0.144255131483078	0.6548404097557068	0.5079273581504822	155.021240234375	-49.91923141479492	633.3600463867188	3.4703826904296875	1	1	1
1790	707061931	158717613289													0	0	0	1.0055850744247437	0.2449299842119217	313.4627990722656	720.8612060546875	-200.37762451171875	0.16130030155181885	0.633819580078125	0.5088525414466858	148.04690551757812	-43.10508728027344	636.0014038085938	3.41021728515625	1	1	1
1791	707078586	158717629944													0	0	0	0.9804964661598206	0.22230824828147888	297.9078063964844	726.2998657226562	-194.93894958496094	0.14286744594573975	0.6562652587890625	0.5073103308677673	155.52191162109375	-50.35511016845703	632.8841552734375	3.302001953125	1	1	1
1792	707095241	158717646599													0	0	0	0.9483101963996887	0.28858837485313416	277.9523010253906	710.3651733398438	-210.87380981445312	0.14222437143325806	0.6579903364181519	0.5050117373466492	155.5078582763672	-50.831050872802734	631.6624145507812	3.588348388671875	1	1	1
1793	707111895	158717663253													0	0	0	0.9051787257194519	0.37740740180015564	251.2108154296875	689.0115966796875	-232.22740173339844	0.1413377821445465	0.658949077129364	0.5041971206665039	155.7757568359375	-51.10778045654297	631.1532592773438	3.972076416015625	1	1	1
1794	707128550	158717679908													0	0	0	0.9976086020469666	0.24597886204719543	308.5173645019531	720.6090698242188	-200.6298065185547	0.1406625360250473	0.6599273681640625	0.5048776865005493	156.1336212158203	-51.451393127441406	631.3885498046875	3.6085968017578125	1	1	1
1795	707145205	158717696563													0	0	0	0.9916300177574158	0.26689228415489197	304.8106384277344	715.5811767578125	-205.65771484375	0.14005860686302185	0.6609128713607788	0.5066848397254944	156.59678649902344	-51.842960357666016	632.1756591796875	3.4651641845703125	1	1	1
1796	707161859	158717713217													0	0	0	0.9747325778007507	0.27499377727508545	294.334228515625	713.6333618164062	-207.6054229736328	0.1395365446805954	0.6618866920471191	0.5075429677963257	156.91244506835938	-52.19436264038086	632.511962890625	3.4863433837890625	1	1	1
1797	707178514	158717729872													0	0	0	0.9735437035560608	0.2567412853240967	293.5971374511719	718.021484375	-203.2172088623047	0.13901974260807037	0.6627816557884216	0.5090793371200562	157.30801391601562	-52.54722595214844	633.1785888671875	3.463470458984375	1	1	1
1798	707195169	158717746527													0	0	0	0.9837570786476135	0.26360073685646057	299.92938232421875	716.3724365234375	-204.8663330078125	0.13861984014511108	0.6635003089904785	0.5100031495094299	157.58236694335938	-52.81865692138672	633.5653686523438	3.4285736083984375	1	1	1
1799	707211824	158717763182													0	0	0	0.989937424659729	0.25780659914016724	303.76116943359375	717.7655639648438	-203.47340393066406	0.13830025494098663	0.6644312739372253	0.5105405449867249	157.77542114257812	-53.14590072631836	633.7677612304688	3.41778564453125	1	1	1
1800	707228478	158717779836													0	0	0	0.9865689277648926	0.25852134823799133	301.6727294921875	717.5936279296875	-203.6452178955078	0.13808825612068176	0.66532301902771	0.5087760090827942	157.6464080810547	-53.367515563964844	632.8690185546875	3.4366912841796875	1	1	1
1801	707245133	158717796491													0	0	0	0.9735610485076904	0.2828054428100586	293.60784912109375	711.75537109375	-209.4834747314453	0.12122976034879684	0.6801602244377136	0.5085197687149048	164.53981018066406	-58.081153869628906	630.5626220703125	3.633941650390625	1	1	1
1802	707261788	158717813146													0	0	0													0	0	0
1803	707278442	158717829800													0	0	0													0	0	0
1804	707295097	158717846455													0	0	0													0	0	0
1805	707311752	158717863110													0	0	0													0	0	0
1806	707328406	158717879764													0	0	0													0	0	0
1807	707345061	158717896419													0	0	0													0	0	0
1808	707361716	158717913074													0	0	0													0	0	0
1809	707378370	158717929728													0	0	0													0	0	0
1810	707395025	158717946383													0	0	0													0	0	0
1811	707411680	158717963038													0	0	0													0	0	0
1812	707428334	158717979692													0	0	0													0	0	0
1813	707444989	158717996347													0	0	0													0	0	0
1814	707461644	158718013001													0	0	0													0	0	0
1815	707478299	158718029656													0	0	0													0	0	0
1816	707494953	158718046311													0	0	0													0	0	0
1817	707511608	158718062966													0	0	0													0	0	0
1818	707528263	158718079621													0	0	0													0	0	0
1819	707544917	158718096275													0	0	0													0	0	0
1820	707561572	158718112930													0	0	0													0	0	0
1821	707578227	158718129585													0	0	0													0	0	0
1822	707594881	158718146238													0	0	0													0	0	0
1823	707611536	158718162893													0	0	0													0	0	0
1824	707628191	158718179548													0	0	0													0	0	0
1825	707644845	158718196202													0	0	0	1.0478641986846924	0.3281251788139343	339.6758117675781	700.8596801757812	-220.37904357910156	0.12262855470180511	0.6808756589889526	0.5083978176116943	163.93975830078125	-58.326805114746094	630.6329345703125	3.4944000244140625	1	1	1
1826	707661500	158718212857													0	0	0	1.0478641986846924	0.3281251788139343	339.6758117675781	700.8596801757812	-220.37904357910156	0.07710355520248413	0.7178621292114258	0.5064229965209961	182.00686645507812	-69.75386047363281	623.45263671875	3.4944000244140625	1	1	1
1827	707678155	158718229512													0	0	0	0.9875333309173584	0.2711498737335205	302.2706298828125	714.5576171875	-206.68130493164062	0.11648896336555481	0.6914892196655273	0.5072623491287231	166.26165771484375	-61.69561767578125	629.114013671875	3.345611572265625	1	1	1
1828	707694809	158718246166													0	0	0	0.9888410568237305	0.2570025622844696	303.0814514160156	717.9588012695312	-203.28005981445312	0.11873942613601685	0.6890703439712524	0.5058590173721313	165.17210388183594	-60.86191177368164	628.7534790039062	3.393951416015625	1	1	1
1829	707711464	158718262821													0	0	0	0.9918869137763977	0.3050735294818878	304.96990966796875	706.4017944335938	-214.83705139160156	0.11994889378547668	0.6877225637435913	0.5089597105979919	165.07322692871094	-60.57684326171875	630.4166870117188	3.4835662841796875	1	1	1
1830	707728119	158718279476													0	0	0	0.9755859971046448	0.37245163321495056	294.8633117675781	690.2030029296875	-231.03585815429688	0.1267041116952896	0.6812903881072998	0.5131210684776306	162.8309326171875	-58.71937561035156	633.3323364257812	3.7046966552734375	1	1	1
1831	707744774	158718296131													0	0	0	0.9565650224685669	0.3903723359107971	283.0703430175781	685.89453125	-235.34432983398438	0.12037941068410873	0.6858183145523071	0.517369270324707	165.96786499023438	-60.34009552001953	634.570068359375	3.92840576171875	1	1	1
1832	707761428	158718312785													0	0	0	1.0201174020767212	0.317889004945755	322.4727783203125	703.3207397460938	-217.91815185546875	0.12101225554943085	0.6852625608444214	0.5236449241638184	166.49725341796875	-60.44973373413086	637.6781616210938	3.6603851318359375	1	1	1
1833	707778083	158718329440													0	0	0	1.0037493705749512	0.3081819713115692	312.3245544433594	705.6544799804688	-215.5843963623047	0.12169221043586731	0.6842288374900818	0.5265323519706726	166.5821533203125	-60.244346618652344	639.1737060546875	3.594573974609375	1	1	1
1834	707794738	158718346095													0	0	0	0.9918668866157532	0.3011351525783539	304.95745849609375	707.3485107421875	-213.89019775390625	0.11028756201267242	0.6942439079284668	0.5259866714477539	171.21461486816406	-63.421390533447266	637.3566284179688	3.5467987060546875	1	1	1
1835	707811392	158718362749													0	0	0	1.0109210014343262	0.3286323547363281	316.7710876464844	700.7377319335938	-220.50096130371094	0.12229491025209427	0.6833015084266663	0.5289373993873596	166.636962890625	-60.05025100708008	640.4254150390625	3.6678314208984375	1	1	1
1836	707828047	158718379404													0	0	0	1.0166879892349243	0.3195434808731079	320.3465576171875	702.9228515625	-218.3158721923828	0.12289278209209442	0.6824163794517517	0.5315180420875549	166.71449279785156	-59.87696838378906	641.7601928710938	3.7161865234375	1	1	1
1837	707844702	158718396059													0	0	0	1.0058045387268066	0.2892412543296814	313.5988464355469	710.2080688476562	-211.03077697753906	0.12359791249036789	0.6817712187767029	0.5324447154998779	166.53713989257812	-59.710140228271484	642.3023071289062	3.634857177734375	1	1	1
1838	707861356	158718412713													0	0	0	0.979968249797821	0.3089386820793152	297.5802917480469	705.4725341796875	-215.76634216308594	0.12397502362728119	0.6804458498954773	0.5346983671188354	166.6684112548828	-59.36986541748047	643.4685668945312	3.72412109375	1	1	1
1839	707878011	158718429368													0	0	0	0.9852346181869507	0.3318164646625519	300.845458984375	699.9722290039062	-221.26651000976562	0.12412596493959427	0.679883599281311	0.5367691516876221	166.8668670654297	-59.274356842041016	644.499755859375	3.7812042236328125	1	1	1
1840	707894666	158718446023													0	0	0	0.983491837978363	0.3250487148761749	299.7649230957031	701.5994262695312	-219.63946533203125	0.12454718351364136	0.6790969967842102	0.5400182008743286	167.0988006591797	-59.1575813293457	646.1351318359375	3.8130340576171875	1	1	1
1841	707911320	158718462677													0	0	0	0.9627520442008972	0.3377164602279663	286.90625	698.553955078125	-222.68499755859375	0.11955930292606354	0.6845524311065674	0.5397701263427734	169.14678955078125	-60.9300422668457	645.308349609375	4.0433502197265625	1	1	1
1842	707927975	158718479332													0	0	0	0.9797264933586121	0.34301236271858215	297.4304504394531	697.280517578125	-223.95814514160156	0.1254669427871704	0.6778121590614319	0.5420131683349609	166.96463012695312	-58.82139587402344	647.2346801757812	4.088653564453125	1	1	1
1843	707944630	158718495987													0	0	0	0.9963310360908508	0.2915296256542206	307.7252502441406	709.6577758789062	-211.5808563232422	0.12542074918746948	0.6769291758537292	0.5450982451438904	167.37417602539062	-58.65676498413086	648.7431030273438	3.834747314453125	1	1	1
1844	707961284	158718512641													0	0	0	0.991965651512146	0.31350213289260864	305.0187072753906	704.3753662109375	-216.8634490966797	0.12583066523075104	0.6767606139183044	0.5460992455482483	167.32472229003906	-58.64774703979492	649.2755126953125	3.8582000732421875	1	1	1
1845	707977939	158718529296													0	0	0	0.9989528656005859	0.333844929933548	309.3507385253906	699.484619140625	-221.7541961669922	0.12777048349380493	0.6771960854530334	0.5475998520851135	166.67791748046875	-58.88243865966797	650.1981811523438	3.9054107666015625	1	1	1
1846	707994594	158718545951													0	0	0	1.0208740234375	0.28898659348487854	322.94183349609375	710.269287109375	-210.96951293945312	0.12449448555707932	0.6802016496658325	0.5474437475204468	168.03965759277344	-59.859771728515625	649.6773681640625	3.73028564453125	1	1	1
1847	708011249	158718562606													0	0	0	0.9853175282478333	0.27656179666519165	300.89691162109375	713.2564697265625	-207.982421875	0.12745004892349243	0.6761389970779419	0.5509310364723206	167.23463439941406	-58.66437911987305	651.8011474609375	3.7795867919921875	1	1	1
1848	708027903	158718579260													0	0	0	0.9853175282478333	0.27656179666519165	300.89691162109375	713.2564697265625	-207.982421875	0.1255485564470291	0.6795560121536255	0.5508378744125366	168.0155487060547	-59.802696228027344	651.448486328125	3.7795867919921875	1	1	1
1849	708044558	158718595915													0	0	0	0.9854794144630432	0.2746752202510834	300.9971923828125	713.7100219726562	-207.52883911132812	0.12825539708137512	0.6756646037101746	0.5516955852508545	166.98648071289062	-58.54470443725586	652.2716064453125	3.74468994140625	1	1	1
1850	708061213	158718612570													0	0	0	0.9679070711135864	0.28529781103134155	290.10235595703125	711.1561279296875	-210.0826416015625	0.12871116399765015	0.6754485964775085	0.5507368445396423	166.67376708984375	-58.43455505371094	651.8648071289062	3.89398193359375	1	1	1
1851	708077867	158718629224													0	0	0	0.9717666506767273	0.2925952076911926	292.4953918457031	709.4017333984375	-211.83706665039062	0.12892548739910126	0.6751816868782043	0.5511260032653809	166.63150024414062	-58.362762451171875	652.0836181640625	3.894378662109375	1	1	1
1852	708094522	158718645878													0	0	0	0.9630734920501709	0.31697893142700195	287.1055908203125	703.53955078125	-217.69935607910156	0.1292145550251007	0.6748942136764526	0.5510398149490356	166.49856567382812	-58.26422882080078	652.081787109375	3.948394775390625	1	1	1
1853	708111177	158718662533													0	0	0	0.917761504650116	0.3654354214668274	259.01214599609375	691.8897705078125	-229.3490753173828	0.12885166704654694	0.674289882183075	0.5519023537635803	166.764892578125	-58.09138107299805	652.4759521484375	4.2684326171875	1	1	1
1854	708127831	158718679187													0	0	0	0.9319184422492981	0.3106840252876282	267.7894287109375	705.0529174804688	-216.1859588623047	0.12902109324932098	0.6741378903388977	0.5518398284912109	166.68536376953125	-58.03868103027344	652.4685668945312	4.1902008056640625	1	1	1
1855	708144486	158718695842													0	0	0	0.9720557332038879	0.29257962107658386	292.67462158203125	709.4054565429688	-211.8333282470703	0.13975447416305542	0.6637241840362549	0.5535314679145813	162.3259735107422	-54.66176223754883	654.732177734375	3.8917388916015625	1	1	1
1856	708161141	158718712497													0	0	0	0.9558283090591431	0.34754469990730286	282.6136169433594	696.1909790039062	-225.0478515625	0.13850714266300201	0.6640981435775757	0.5514482259750366	162.61294555664062	-54.69300842285156	653.58154296875	4.00628662109375	1	1	1
1857	708177795	158718729151													0	0	0	0.8890477418899536	0.4504619836807251	241.2095947265625	671.447998046875	-249.7908477783203	0.1371918022632599	0.6648279428482056	0.5505821704864502	163.0719757080078	-54.89399337768555	653.00244140625	4.4935302734375	1	1	1
1858	708194450	158718745806													0	0	0	0.9090527892112732	0.400959849357605	253.61273193359375	683.34912109375	-237.8897247314453	0.13615548610687256	0.6658872961997986	0.5501770973205566	163.4634552001953	-55.22872543334961	652.6668701171875	4.2593536376953125	1	1	1
1859	708211105	158718762461													0	0	0	0.9090527892112732	0.400959849357605	253.61273193359375	683.34912109375	-237.8897247314453	0.13479667901992798	0.6673524975776672	0.5518856048583984	164.2474822998047	-55.78538513183594	653.3065185546875	4.2593536376953125	1	1	1
1860	708227759	158718779115													0	0	0	0.9945639967918396	0.46682387590408325	306.629638671875	667.514404296875	-253.72459411621094	0.13378199934959412	0.6685813665390015	0.5507515668869019	164.53919982910156	-56.14753723144531	652.6153564453125	4.1670379638671875	1	1	1
1861	708244414	158718795770													0	0	0	0.9945639967918396	0.46682387590408325	306.629638671875	667.514404296875	-253.72459411621094	0.13619886338710785	0.6653475165367126	0.5511022806167603	163.56005859375	-55.08259582519531	653.1334838867188	4.1670379638671875	1	1	1
1862	708261069	158718812425													0	0	0													0	0	0
1863	708277724	158718829081													0	0	0													0	0	0
1864	708294378	158718845734													0	0	0													0	0	0
1865	708311033	158718862389													0	0	0													0	0	0
1866	708327688	158718879044													0	0	0													0	0	0
1867	708344342	158718895698													0	0	0													0	0	0
1868	708360997	158718912353													0	0	0													0	0	0
1869	708377652	158718929008													0	0	0													0	0	0
1870	708394306	158718945662													0	0	0													0	0	0
1871	708425834	158718977190													0	0	0													0	0	0
1872	708442489	158718993845													0	0	0													0	0	0
1873	708459143	158719010499													0	0	0													0	0	0
1874	708475798	158719027154													0	0	0													0	0	0
1875	708492453	158719043808													0	0	0													0	0	0
1876	708509107	158719060463													0	0	0													0	0	0
1877	708525762	158719077118													0	0	0													0	0	0
1878	708542417	158719093773													0	0	0													0	0	0
1879	708559071	158719110427													0	0	0													0	0	0
1880	708575726	158719127081													0	0	0													0	0	0
1881	708592381	158719143736													0	0	0													0	0	0
1882	708609035	158719160390													0	0	0													0	0	0
1883	708625690	158719177045													0	0	0													0	0	0
1884	708642345	158719193700													0	0	0													0	0	0
1885	708659000	158719210355													0	0	0													0	0	0
1886	708675654	158719227009													0	0	0													0	0	0
1887	708692309	158719243664													0	0	0													0	0	0
1888	708708964	158719260319													0	0	0													0	0	0
1889	708725618	158719276973													0	0	0													0	0	0
1890	708742273	158719293628													0	0	0													0	0	0
1891	708758928	158719310283													0	0	0													0	0	0
1892	708775582	158719326937													0	0	0													0	0	0
1893	708792237	158719343592													0	0	0													0	0	0
1894	708808892	158719360247													0	0	0													0	0	0
1895	708825546	158719376901													0	0	0													0	0	0
1896	708842201	158719393556													0	0	0													0	0	0
1897	708858856	158719410211													0	0	0													0	0	0
1898	708875510	158719426865													0	0	0													0	0	0
1899	708892165	158719443520													0	0	0													0	0	0
1900	708908820	158719460175													0	0	0													0	0	0
1901	708925475	158719476830													0	0	0													0	0	0
1902	708942129	158719493483													0	0	0													0	0	0
1903	708958784	158719510138													0	0	0													0	0	0
1904	708975439	158719526793													0	0	0													0	0	0
1905	708992093	158719543447													0	0	0													0	0	0
1906	709008748	158719560102													0	0	0													0	0	0
1907	709025403	158719576757													0	0	0													0	0	0
1908	709042057	158719593411													0	0	0													0	0	0
1909	709058712	158719610066													0	0	0													0	0	0
1910	709075367	158719626721													0	0	0													0	0	0
1911	709092021	158719643375													0	0	0													0	0	0
1912	709108676	158719660030													0	0	0													0	0	0
1913	709125331	158719676685													0	0	0													0	0	0
1914	709141985	158719693339													0	0	0													0	0	0
1915	709158640	158719709994													0	0	0													0	0	0
1916	709175295	158719726649													0	0	0													0	0	0
1917	709191950	158719743304													0	0	0													0	0	0
1918	709208604	158719759958													0	0	0													0	0	0
1919	709225259	158719776613													0	0	0													0	0	0
1920	709241914	158719793268													0	0	0													0	0	0
1921	709258568	158719809922													0	0	0													0	0	0
1922	709275223	158719826577													0	0	0													0	0	0
1923	709291878	158719843232													0	0	0													0	0	0
1924	709308532	158719859886													0	0	0													0	0	0
1925	709325187	158719876541													0	0	0													0	0	0
1926	709341842	158719893196													0	0	0													0	0	0
1927	709358496	158719909849													0	0	0													0	0	0
1928	709375151	158719926504													0	0	0													0	0	0
1929	709391806	158719943159													0	0	0													0	0	0
1930	709408460	158719959813													0	0	0													0	0	0
1931	709425115	158719976468													0	0	0													0	0	0
1932	709441770	158719993123													0	0	0													0	0	0
1933	709458425	158720009778													0	0	0													0	0	0
1934	709475079	158720026432													0	0	0													0	0	0
1935	709491734	158720043087													0	0	0													0	0	0
1936	709508389	158720059742													0	0	0													0	0	0
1937	709525043	158720076396													0	0	0													0	0	0
1938	709541698	158720093051													0	0	0													0	0	0
1939	709558353	158720109706													0	0	0													0	0	0
1940	709575007	158720126360													0	0	0													0	0	0
1941	709591662	158720143014													0	0	0													0	0	0
1942	709608317	158720159669													0	0	0													0	0	0
1943	709624971	158720176323													0	0	0													0	0	0
1944	709641626	158720192979													0	0	0													0	0	0
1945	709658281	158720209634													0	0	0													0	0	0
1946	709674935	158720226288													0	0	0													0	0	0
1947	709691590	158720242943													0	0	0													0	0	0
1948	709708245	158720259598													0	0	0													0	0	0
1949	709724900	158720276252													0	0	0													0	0	0
1950	709741554	158720292906													0	0	0													0	0	0
1951	709758209	158720309561													0	0	0													0	0	0
1952	709774864	158720326216													0	0	0													0	0	0
1953	709791518	158720342870													0	0	0													0	0	0
1954	709808173	158720359525													0	0	0													0	0	0
1955	709824828	158720376180													0	0	0													0	0	0
1956	709841482	158720392834													0	0	0													0	0	0
1957	709858137	158720409489													0	0	0													0	0	0
1958	709874792	158720426144													0	0	0													0	0	0
1959	709891446	158720442798													0	0	0													0	0	0
1960	709908101	158720459453													0	0	0													0	0	0
1961	709924756	158720476107													0	0	0													0	0	0
1962	709941410	158720492761													0	0	0													0	0	0
1963	709958065	158720509416													0	0	0													0	0	0
1964	709974720	158720526071													0	0	0													0	0	0
1965	709991375	158720542726													0	0	0													0	0	0
1966	710008029	158720559380													0	0	0													0	0	0
1967	710024684	158720576035													0	0	0													0	0	0
1968	710041339	158720592690													0	0	0													0	0	0
1969	710057993	158720609344													0	0	0													0	0	0
1970	710074648	158720625999													0	0	0													0	0	0
1971	710091303	158720642655													0	0	0													0	0	0
1972	710107957	158720659308													0	0	0													0	0	0
1973	710124612	158720675963													0	0	0													0	0	0
1974	710141267	158720692618													0	0	0													0	0	0
1975	710157921	158720709272													0	0	0													0	0	0
1976	710174576	158720725927													0	0	0													0	0	0
1977	710191231	158720742582													0	0	0													0	0	0
1978	710207885	158720759236													0	0	0													0	0	0
1979	710224540	158720775891													0	0	0													0	0	0
1980	710241195	158720792546													0	0	0													0	0	0
1981	710257850	158720809201													0	0	0													0	0	0
1982	710274504	158720825855													0	0	0													0	0	0
1983	710291159	158720842509													0	0	0													0	0	0
1984	710307814	158720859164													0	0	0													0	0	0
1985	710324468	158720875818													0	0	0													0	0	0
1986	710341123	158720892473													0	0	0													0	0	0
1987	710357778	158720909128													0	0	0													0	0	0
1988	710374432	158720925782													0	0	0													0	0	0
1989	710391087	158720942437													0	0	0													0	0	0
1990	710407742	158720959092													0	0	0													0	0	0
1991	710424396	158720975746													0	0	0													0	0	0
1992	710441051	158720992401													0	0	0													0	0	0
1993	710457706	158721009055													0	0	0													0	0	0
1994	710474360	158721025709													0	0	0													0	0	0
1995	710491015	158721042364													0	0	0													0	0	0
1996	710507670	158721059019													0	0	0													0	0	0
1997	710524325	158721075674													0	0	0													0	0	0
1998	710540979	158721092329													0	0	0													0	0	0
1999	710557634	158721108984													0	0	0													0	0	0
2000	710574289	158721125639													0	0	0													0	0	0
2001	710590943	158721142293													0	0	0													0	0	0
2002	710607598	158721158948													0	0	0													0	0	0
2003	710624253	158721175602													0	0	0													0	0	0
2004	710640907	158721192256													0	0	0													0	0	0
2005	710657562	158721208911													0	0	0													0	0	0
2006	710674217	158721225566													0	0	0													0	0	0
2007	710690871	158721242220													0	0	0													0	0	0
2008	710707526	158721258875													0	0	0													0	0	0
2009	710724181	158721275530													0	0	0													0	0	0
2010	710740835	158721292184													0	0	0													0	0	0
2011	710757490	158721308839													0	0	0													0	0	0
2012	710774145	158721325494													0	0	0													0	0	0
