	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
871	5657759555	99819755105	0.5217336416244507	0.3055993616580963	13.474878311157227	706.2752685546875	-214.96348571777344	0.5390915870666504	0.5096830129623413	0.5493884086608887	-22.05925750732422	-2.010162353515625	674.3305053710938	3.664764404296875	1	1	1	0.50017249584198	0.25619062781333923	0.10697280615568161	718.154052734375	-203.0848388671875	0.39277026057243347	0.5181962847709656	0.5421585440635681	46.946861267089844	-4.846070766448975	669.4176025390625	3.3870849609375	1	1	1
872	5657776210	99819771762	0.5180558562278748	0.2902917265892029	11.194623947143555	709.9555053710938	-211.2832794189453	0.5393307209014893	0.5096541047096252	0.5522544980049133	-22.219642639160156	-2.004378318786621	675.759033203125	3.6928863525390625	1	1	1	0.4977407455444336	0.2537803053855896	-1.4007259607315063	718.7333984375	-202.50531005859375	0.39222195744514465	0.5181782841682434	0.544985830783844	47.302879333496094	-4.849209785461426	670.8096923828125	3.3962554931640625	1	1	1
873	5657792864	99819788417	0.5188963413238525	0.273421049118042	11.715715408325195	714.0115966796875	-207.2273406982422	0.5395005941390991	0.5096777677536011	0.5540787577629089	-22.3303279876709	-2.0156986713409424	676.6680297851562	3.7055816650390625	1	1	1	0.4997972249984741	0.24429965019226074	-0.1257055103778839	721.0126953125	-200.2259979248047	0.3917762041091919	0.5182211399078369	0.5467798113822937	47.57530975341797	-4.870274066925049	671.6895141601562	3.4171600341796875	1	1	1
874	5657809519	99819805075	0.5176664590835571	0.2988826632499695	10.953201293945312	707.8901977539062	-213.34872436523438	0.5396364331245422	0.5099145770072937	0.556296169757843	-22.43137550354004	-2.103743076324463	677.7737426757812	3.732635498046875	1	1	1	0.4966452121734619	0.25644245743751526	-2.0799717903137207	718.0934448242188	-203.14537048339844	0.3914409279823303	0.5184558033943176	0.5489753484725952	47.81067657470703	-4.960984706878662	672.772705078125	3.4378204345703125	1	1	1
875	5657826174	99819821732	0.5001726746559143	0.40157732367515564	0.10704143345355988	683.2007446289062	-238.0382080078125	0.5396093130111694	0.5103217959403992	0.5587490200996399	-22.458654403686523	-2.253314256668091	678.9994506835938	3.8126983642578125	1	1	1	0.49055394530296326	0.3835804760456085	-5.856570243835449	687.5274658203125	-233.71141052246094	0.391056627035141	0.5188862681388855	0.5514131784439087	48.07836151123047	-5.122341632843018	673.9744873046875	3.4748992919921875	1	1	1
876	5657842828	99819838388	0.5004850625991821	0.4780828058719635	0.3007325232028961	664.8074951171875	-256.43133544921875	0.5396938323974609	0.5105298161506653	0.5599084496498108	-22.51797866821289	-2.329833745956421	679.5772705078125	3.8292694091796875	1	1	1	0.48688805103302	0.4246462285518646	-8.129414558410645	677.654541015625	-243.58428955078125	0.39083027839660645	0.5191289782524109	0.552558958530426	48.225975036621094	-5.21265983581543	674.5376586914062	3.4785614013671875	1	1	1
877	5657859483	99819855043	0.4988471269607544	0.4998220205307007	-0.7147823572158813	659.5809936523438	-261.6577453613281	0.5399966239929199	0.5104309916496277	0.5584110021591187	-22.637619018554688	-2.2922134399414062	678.8242797851562	3.828643798828125	1	1	1	0.4905182421207428	0.45006608963012695	-5.878698825836182	671.5431518554688	-249.6956024169922	0.39085260033607483	0.5190454125404358	0.5510472655296326	48.161521911621094	-5.177194118499756	673.78466796875	3.4783782958984375	1	1	1
878	5657876138	99819871695	0.5001686811447144	0.48843657970428467	0.10458941012620926	662.3182373046875	-258.92047119140625	0.5401657223701477	0.5103038549423218	0.5579894781112671	-22.71127700805664	-2.2461862564086914	678.611083984375	3.816802978515625	1	1	1	0.49041807651519775	0.45619797706604004	-5.940814971923828	670.0689697265625	-251.1698455810547	0.39078858494758606	0.5189085006713867	0.550613284111023	48.176116943359375	-5.126858234405518	673.5665283203125	3.4701995849609375	1	1	1
879	5657892792	99819888343	0.49690181016921997	0.4847015142440796	-1.9208662509918213	663.2162475585938	-258.0225524902344	0.5402538776397705	0.51031094789505	0.5581824779510498	-22.756515502929688	-2.249140501022339	678.7061157226562	3.8249969482421875	1	1	1	0.48851945996284485	0.4484487771987915	-7.11795711517334	671.9320678710938	-249.30685424804688	0.3906898498535156	0.5189119577407837	0.5507968664169312	48.229148864746094	-5.128654479980469	673.6547241210938	3.4757080078125	1	1	1
880	5657909447	99819904994	0.4973517656326294	0.48424285650253296	-1.6419113874435425	663.3265380859375	-257.91229248046875	0.5403202772140503	0.5103437900543213	0.5591204762458801	-22.803874969482422	-2.2625081539154053	679.1737670898438	3.8335418701171875	1	1	1	0.4915756583213806	0.4435445964336395	-5.223097801208496	673.111083984375	-248.12779235839844	0.3906081020832062	0.5189337730407715	0.5517275333404541	48.300926208496094	-5.139817237854004	674.1160888671875	3.48992919921875	1	1	1
881	5657926102	99819921651	0.49626243114471436	0.48514437675476074	-2.317302942276001	663.10986328125	-258.1290588378906	0.5404194593429565	0.5103721618652344	0.5596023201942444	-22.859268188476562	-2.27358341217041	679.4129028320312	3.8395538330078125	1	1	1	0.4932567775249481	0.4520684778690338	-4.180814743041992	671.0617065429688	-250.1770477294922	0.39058658480644226	0.5189527273178101	0.5522034764289856	48.32806396484375	-5.148324489593506	674.3526611328125	3.501312255859375	1	1	1
882	5657942756	99819938306	0.49428030848503113	0.4990296959877014	-3.546205997467041	659.7716064453125	-261.46734619140625	0.5405274629592896	0.5103861689567566	0.5591856837272644	-22.90375518798828	-2.278001546859741	679.2029418945312	3.8530426025390625	1	1	1	0.4869433641433716	0.44676536321640015	-8.095122337341309	672.336669921875	-248.90203857421875	0.39059174060821533	0.5189621448516846	0.5517817139625549	48.310577392578125	-5.15009069442749	674.1424560546875	3.4959716796875	1	1	1
883	5657959411	99819954962	0.4972049295902252	0.4939710795879364	-1.7329400777816772	660.98779296875	-260.25115966796875	0.5406742095947266	0.510453999042511	0.5583884119987488	-22.960235595703125	-2.301100969314575	678.8021240234375	3.8657073974609375	1	1	1	0.4878137409687042	0.44986873865127563	-7.5554962158203125	671.5906372070312	-249.64817810058594	0.3906494081020355	0.519023597240448	0.5509805679321289	48.25482940673828	-5.16892147064209	673.7446899414062	3.5063934326171875	1	1	1
884	5657976066	99819971613	0.4957427978515625	0.48445403575897217	-2.6394829750061035	663.2758178710938	-257.963134765625	0.540801465511322	0.5104361176490784	0.5569257736206055	-22.996109008789062	-2.292348861694336	678.0692138671875	3.856781005859375	1	1	1	0.49175921082496643	0.44908225536346436	-5.109306812286377	671.77978515625	-249.45912170410156	0.39070746302604675	0.5189984440803528	0.5495140552520752	48.17512512207031	-5.154469013214111	673.0153198242188	3.5197906494140625	1	1	1
885	5657992721	99819988265	0.4879412353038788	0.5123037695884705	-7.476423263549805	656.5802612304688	-264.65863037109375	0.5410758852958679	0.5106369853019714	0.5543712377548218	-23.08306312561035	-2.3599793910980225	676.7879638671875	3.863983154296875	1	1	1	0.4792187511920929	0.4649600386619568	-12.884390830993652	667.9625854492188	-253.27647399902344	0.39092057943344116	0.5192148685455322	0.5469576120376587	47.98393249511719	-5.221615314483643	671.7470092773438	3.5217437744140625	1	1	1
886	5658009375	99820004916	0.47714343667030334	0.546334981918335	-14.17106819152832	648.3985595703125	-272.84027099609375	0.5413153171539307	0.5108288526535034	0.5518978238105774	-23.154359817504883	-2.4242441654205322	675.5479125976562	3.8835296630859375	1	1	1	0.47346270084381104	0.4962763786315918	-16.453142166137695	660.4335327148438	-260.8053894042969	0.3911251425743103	0.5194076299667358	0.5444837808609009	47.800025939941406	-5.280405521392822	670.51953125	3.506988525390625	1	1	1
887	5658026030	99820021572	0.47591182589530945	0.567128598690033	-14.934674263000488	643.3994750976562	-277.8393859863281	0.5412055253982544	0.5108024477958679	0.5517286658287048	-23.09937858581543	-2.4144370555877686	675.4651489257812	3.8746337890625	1	1	1	0.4734356999397278	0.5278903245925903	-16.46986198425293	652.8329467773438	-268.4058532714844	0.39097359776496887	0.5193842649459839	0.5443121194839478	47.86492919921875	-5.271279811859131	670.428955078125	3.5125579833984375	1	1	1
888	5658042685	99820038227	0.47761112451553345	0.5696535110473633	-13.881093978881836	642.7924194335938	-278.4463806152344	0.5411970615386963	0.5107583999633789	0.551729142665863	-23.095415115356445	-2.3987386226654053	675.465576171875	3.8688201904296875	1	1	1	0.47620826959609985	0.5238271355628967	-14.750901222229004	653.8098754882812	-267.4289855957031	0.39092564582824707	0.5193385481834412	0.544310450553894	47.887306213378906	-5.255047798156738	670.4265747070312	3.5290374755859375	1	1	1
889	5658059339	99820054882	0.47407266497612	0.567493200302124	-16.0749454498291	643.311767578125	-277.9270324707031	0.5411542057991028	0.5107588768005371	0.5519101619720459	-23.078210830688477	-2.3991940021514893	675.5567626953125	3.8718719482421875	1	1	1	0.47314590215682983	0.5146640539169312	-16.64955711364746	656.0128173828125	-265.22607421875	0.39085572957992554	0.51934415102005	0.5444900989532471	47.926475524902344	-5.257638454437256	670.5138549804688	3.5274505615234375	1	1	1
890	5658075994	99820071539	0.4791310131549835	0.5693817138671875	-12.9387845993042	642.8577880859375	-278.381103515625	0.5411275625228882	0.5107586979866028	0.5522912740707397	-23.072057723999023	-2.3997745513916016	675.7476196289062	3.8773956298828125	1	1	1	0.4702603816986084	0.5183883905410767	-18.438566207885742	655.1173706054688	-266.1214599609375	0.39080366492271423	0.5193414092063904	0.544870138168335	47.96441650390625	-5.25808572769165	670.7015991210938	3.5205078125	1	1	1
891	5658092649	99820088197	0.4792149066925049	0.5668725967407227	-12.886741638183594	643.4609985351562	-277.77783203125	0.5410544872283936	0.5108028650283813	0.552940309047699	-23.048385620117188	-2.4165995121002197	676.0730590820312	3.87457275390625	1	1	1	0.47003400325775146	0.5304567813873291	-18.57894515991211	652.2158813476562	-269.0228271484375	0.39071550965309143	0.5193946361541748	0.545518696308136	48.0289306640625	-5.279322147369385	671.02197265625	3.523345947265625	1	1	1
892	5658109303	99820104854	0.47890007495880127	0.5758904218673706	-13.081948280334473	641.29296875	-279.94586181640625	0.540969729423523	0.5108354687690735	0.5540841221809387	-23.027557373046875	-2.430201768875122	676.6459350585938	3.8835296630859375	1	1	1	0.4717574715614319	0.5342544317245483	-17.5103759765625	651.3028564453125	-269.9358825683594	0.3906245231628418	0.519424557685852	0.546662449836731	48.11248016357422	-5.294276714324951	671.5892333984375	3.5357208251953125	1	1	1
893	5658125958	99820121510	0.4787256121635437	0.5823397636413574	-13.190125465393066	639.7424926757812	-281.49639892578125	0.5408658385276794	0.5108447074890137	0.5553154349327087	-22.999095916748047	-2.435598373413086	677.262939453125	3.890045166015625	1	1	1	0.47383520007133484	0.528353750705719	-16.222177505493164	652.7214965820312	-268.5173034667969	0.390519380569458	0.519440233707428	0.5478940606117249	48.20591735839844	-5.304539203643799	672.1998291015625	3.5458984375	1	1	1
894	5658142613	99820138166	0.47898659110069275	0.5729387998580933	-13.028303146362305	642.0025634765625	-279.23626708984375	0.540786862373352	0.5108152627944946	0.5567002892494202	-22.985029220581055	-2.4274826049804688	677.956298828125	3.8949127197265625	1	1	1	0.47134923934936523	0.5273448824882507	-17.763465881347656	652.964111328125	-268.2747497558594	0.3904462158679962	0.5194118618965149	0.5492789149284363	48.289817810058594	-5.299840450286865	672.8881225585938	3.53863525390625	1	1	1
895	5658159267	99820154819	0.47644224762916565	0.5663532614707947	-14.60578441619873	643.5858154296875	-277.6529541015625	0.5407038331031799	0.5107900500297546	0.5580137968063354	-22.967742919921875	-2.420729637145996	678.614013671875	3.9066925048828125	1	1	1	0.46920451521873474	0.5260775685310364	-19.093215942382812	653.268798828125	-267.9700927734375	0.39036425948143005	0.5193902254104614	0.5505924224853516	48.375404357910156	-5.297199249267578	673.5404663085938	3.5458221435546875	1	1	1
896	5658175922	99820171468	0.47367292642593384	0.5695342421531677	-16.322799682617188	642.8211059570312	-278.417724609375	0.5405943393707275	0.5107904672622681	0.5595212578773499	-22.940994262695312	-2.423452138900757	679.3690795898438	3.91082763671875	1	1	1	0.4708130657672882	0.5173982381820679	-18.095914840698242	655.3555297851562	-265.8834533691406	0.3902558386325836	0.5193865299224854	0.5521003603935242	48.480506896972656	-5.301668643951416	674.2887573242188	3.5468902587890625	1	1	1
897	5658192577	99820188116	0.472817987203598	0.5657700896263123	-16.85287094116211	643.7261962890625	-277.5128173828125	0.5405445694923401	0.5107778310775757	0.560700535774231	-22.937137603759766	-2.420985698699951	679.9591674804688	3.9149322509765625	1	1	1	0.47282811999320984	0.5100885033607483	-16.846561431884766	657.1128540039062	-264.1260681152344	0.39020538330078125	0.5193662047386169	0.5532792806625366	48.54656982421875	-5.298989295959473	674.8750610351562	3.556793212890625	1	1	1
898	5658209231	99820204765	0.4695921540260315	0.5678908824920654	-18.85285186767578	643.2161865234375	-278.02264404296875	0.5404983162879944	0.5106800198554993	0.561430811882019	-22.927433013916016	-2.3871374130249023	680.3250122070312	3.922088623046875	1	1	1	0.47342008352279663	0.5087005496025085	-16.47954559326172	657.446533203125	-263.7923889160156	0.39015570282936096	0.5192704796791077	0.5540087819099426	48.59613037109375	-5.26771879196167	675.2374267578125	3.5703582763671875	1	1	1
899	5658225886	99820221420	0.4701577425003052	0.5743573904037476	-18.50221061706543	641.6614379882812	-279.5772705078125	0.5404874682426453	0.5106101036071777	0.5619376301765442	-22.930835723876953	-2.3629276752471924	680.5785522460938	3.9283447265625	1	1	1	0.47635695338249207	0.5080978870391846	-14.65868091583252	657.5914306640625	-263.6474609375	0.3901416063308716	0.5192053318023682	0.5545152425765991	48.620933532714844	-5.246475696563721	675.48974609375	3.5702362060546875	1	1	1
900	5658242541	99820238075	0.47000446915626526	0.5765104293823242	-18.597261428833008	641.1439208984375	-280.09490966796875	0.5404477715492249	0.5106349587440491	0.5620025396347046	-22.912960052490234	-2.371929407119751	680.611572265625	3.93463134765625	1	1	1	0.47249892354011536	0.5045228004455566	-17.050661087036133	658.4508666992188	-262.78790283203125	0.39010173082351685	0.5192397832870483	0.5545803308486938	48.642112731933594	-5.258925437927246	675.520751953125	3.5611114501953125	1	1	1
901	5658259196	99820254730	0.47158190608024597	0.5778718590736389	-17.61922264099121	640.8165893554688	-280.42218017578125	0.5403763651847839	0.5106526017189026	0.5623379945755005	-22.884414672851562	-2.378756284713745	680.7803344726562	3.9373626708984375	1	1	1	0.4682145118713379	0.49492087960243225	-19.707029342651367	660.75927734375	-260.47943115234375	0.390023410320282	0.5192866921424866	0.5549160242080688	48.69116973876953	-5.276846408843994	675.685302734375	3.561126708984375	1	1	1
902	5658275850	99820271380	0.47041600942611694	0.5782455801963806	-18.342069625854492	640.726806640625	-280.5120544433594	0.5403055548667908	0.5106081962585449	0.5624080896377563	-22.851760864257812	-2.36287522315979	680.8165283203125	3.940093994140625	1	1	1	0.4714457392692566	0.4964343309402466	-17.703645706176758	660.3953857421875	-260.8432922363281	0.3899441063404083	0.5192610621452332	0.5549854636192322	48.731117248535156	-5.267886638641357	675.7173461914062	3.566070556640625	1	1	1
903	5658292505	99820288031	0.4700838327407837	0.5619297623634338	-18.54804801940918	644.6494140625	-276.5895080566406	0.5402236580848694	0.5106238126754761	0.5625394582748413	-22.81482696533203	-2.3686349391937256	680.8834228515625	3.914947509765625	1	1	1	0.47500455379486084	0.5013463497161865	-15.497143745422363	659.2144165039062	-262.0241394042969	0.3898581564426422	0.5193155407905579	0.5551170706748962	48.776466369628906	-5.287685394287109	675.7798461914062	3.5681610107421875	1	1	1
904	5658309160	99820304683	0.4731941521167755	0.5580543279647827	-16.6196231842041	645.5809326171875	-275.65771484375	0.5401296019554138	0.5106375217437744	0.562661349773407	-22.771846771240234	-2.3736767768859863	680.9459228515625	3.90240478515625	1	1	1	0.4749855399131775	0.5096356868743896	-15.508926391601562	657.2214965820312	-264.01708984375	0.3897595703601837	0.5193543434143066	0.5552392601966858	48.82743835449219	-5.301833629608154	675.8373413085938	3.558349609375	1	1	1
905	5658325814	99820321337	0.4722973704338074	0.5731169581413269	-17.175636291503906	641.9596557617188	-279.2790222167969	0.5400287508964539	0.5106997489929199	0.5627988576889038	-22.725881576538086	-2.396144390106201	681.01611328125	3.9239501953125	1	1	1	0.4775286614894867	0.5208441019058228	-13.932241439819336	654.5270385742188	-266.71185302734375	0.38966530561447144	0.5194421410560608	0.5553774237632751	48.87700653076172	-5.333520889282227	675.9027709960938	3.535186767578125	1	1	1
906	5658342469	99820337992	0.47441840171813965	0.5862351655960083	-15.86060619354248	638.805908203125	-282.432861328125	0.5399175882339478	0.5106995105743408	0.5631532073020935	-22.678611755371094	-2.3965635299682617	681.1950073242188	3.937530517578125	1	1	1	0.47672751545906067	0.5222181081771851	-14.428898811340332	654.1965942382812	-267.04217529296875	0.3895666003227234	0.5194692611694336	0.5557329058647156	48.936485290527344	-5.344450950622559	676.0765991210938	3.538238525390625	1	1	1
907	5658359124	99820354646	0.4763146936893463	0.5836502313613892	-14.684915542602539	639.4273681640625	-281.8114318847656	0.5398797392845154	0.5107276439666748	0.5631483197212219	-22.660388946533203	-2.406630754470825	681.193115234375	3.9283905029296875	1	1	1	0.4768622815608978	0.515704870223999	-14.345367431640625	655.7625122070312	-265.4762268066406	0.38953325152397156	0.5195268392562866	0.5557286143302917	48.952110290527344	-5.3649187088012695	676.0731811523438	3.5359954833984375	1	1	1
908	5658375778	99820371299	0.4735074043273926	0.5705917477607727	-16.425413131713867	642.5668334960938	-278.6719665527344	0.5398058295249939	0.5108296275138855	0.5632672309875488	-22.62692642211914	-2.4433932304382324	681.2536010742188	3.9050140380859375	1	1	1	0.4779798686504364	0.5107889175415039	-13.652477264404297	656.9443969726562	-264.2943420410156	0.38946667313575745	0.5196508765220642	0.5558487772941589	48.98798370361328	-5.409498691558838	676.1304931640625	3.52630615234375	1	1	1
909	5658392433	99820387952	0.47104591131210327	0.5690832138061523	-17.951526641845703	642.9295043945312	-278.30926513671875	0.5397865176200867	0.5108644366264343	0.5630487203598022	-22.614042282104492	-2.455483913421631	681.1445922851562	3.88763427734375	1	1	1	0.47811734676361084	0.5121994018554688	-13.567232131958008	656.6052856445312	-264.6335144042969	0.3894568681716919	0.5197131037712097	0.5556312203407288	48.98479461669922	-5.430783271789551	676.0214233398438	3.5198516845703125	1	1	1
910	5658409088	99820404606	0.47391676902770996	0.5777698159217834	-16.171615600585938	640.841064453125	-280.3976745605469	0.5397509336471558	0.5108261704444885	0.5634653568267822	-22.603940963745117	-2.4424426555633545	681.3534545898438	3.8872833251953125	1	1	1	0.4766567349433899	0.5168721079826355	-14.472814559936523	655.48193359375	-265.7569274902344	0.38943490386009216	0.5196868777275085	0.556048572063446	49.010231018066406	-5.423088073730469	676.2288818359375	3.5252227783203125	1	1	1
911	5658425742	99820421260	0.4715888202190399	0.5803905129432678	-17.61495590209961	640.2111206054688	-281.02777099609375	0.5397704243659973	0.5108025074005127	0.5635215044021606	-22.614234924316406	-2.434075117111206	681.3812255859375	3.8837127685546875	1	1	1	0.4749596118927002	0.5149168372154236	-15.52503776550293	655.9520263671875	-265.286865234375	0.3894730508327484	0.5196780562400818	0.5561057329177856	48.9942626953125	-5.4202117919921875	676.2587280273438	3.5222320556640625	1	1	1
912	5658442397	99820437915	0.4684350788593292	0.571195662021637	-19.57025909423828	642.421630859375	-278.8171691894531	0.5397753119468689	0.5107420086860657	0.5640342831611633	-22.62510871887207	-2.4132628440856934	681.6375122070312	3.883087158203125	1	1	1	0.47234266996383667	0.5108622908592224	-17.14751434326172	656.9267578125	-264.31207275390625	0.38950300216674805	0.5196128487586975	0.5566195249557495	48.998626708984375	-5.3990631103515625	676.51611328125	3.5079803466796875	1	1	1
913	5658459052	99820454570	0.4715360105037689	0.576813280582428	-17.647680282592773	641.0711059570312	-280.1677551269531	0.5398344397544861	0.510688841342926	0.5640586018562317	-22.653873443603516	-2.39424204826355	681.6488037109375	3.873931884765625	1	1	1	0.4718243181705475	0.514723539352417	-17.468881607055664	655.9984741210938	-265.2403564453125	0.3895685076713562	0.5195583701133728	0.556643545627594	48.96849060058594	-5.379821300506592	676.5305786132812	3.501708984375	1	1	1
914	5658475706	99820471224	0.4714726507663727	0.5709762573242188	-17.686973571777344	642.4744262695312	-278.764404296875	0.5398821830749512	0.5105932354927063	0.5641310811042786	-22.67802619934082	-2.3600540161132812	681.6843872070312	3.851348876953125	1	1	1	0.4767448604106903	0.5203737020492554	-14.418156623840332	654.6400756835938	-266.5987854003906	0.38962554931640625	0.5194476246833801	0.5567160844802856	48.94407653808594	-5.34071159362793	676.5689697265625	3.50390625	1	1	1
915	5658492361	99820487879	0.47321537137031555	0.57708740234375	-16.606462478637695	641.005126953125	-280.23358154296875	0.5398901700973511	0.5105388164520264	0.5644558072090149	-22.687278747558594	-2.341071844100952	681.8465576171875	3.8460693359375	1	1	1	0.4731817841529846	0.5072292685508728	-16.6273250579834	657.80029296875	-263.4386901855469	0.3896309733390808	0.5194039344787598	0.5570401549339294	48.95317840576172	-5.326402187347412	676.7308959960938	3.50469970703125	1	1	1
916	5658509016	99820504535	0.4743478298187256	0.57908695936203	-15.904328346252441	640.5244140625	-280.7143249511719	0.5399240851402283	0.5104711651802063	0.5645401477813721	-22.705001831054688	-2.316915988922119	681.8882446289062	3.8473358154296875	1	1	1	0.46872004866600037	0.49780702590942383	-19.393552780151367	660.0655517578125	-261.17340087890625	0.3896642029285431	0.5193423628807068	0.5571240186691284	48.940452575683594	-5.304806709289551	676.7740478515625	3.4861297607421875	1	1	1
917	5658525671	99820521191	0.47605904936790466	0.5698367953300476	-14.843369483947754	642.748291015625	-278.4904479980469	0.5399444103240967	0.5103987455368042	0.5645744800567627	-22.715356826782227	-2.2909836769104004	681.9051513671875	3.8434906005859375	1	1	1	0.46990713477134705	0.4996809959411621	-18.65758514404297	659.6149291992188	-261.6238708496094	0.3896853029727936	0.5192761421203613	0.557158350944519	48.931663513183594	-5.281368732452393	676.7920532226562	3.4664459228515625	1	1	1
918	5658542325	99820537845	0.4749758839607239	0.562647819519043	-15.514942169189453	644.4766845703125	-276.7621154785156	0.5399693250656128	0.5103505253791809	0.5644674301147461	-22.725536346435547	-2.273475170135498	681.851318359375	3.8346405029296875	1	1	1	0.45642906427383423	0.4806629717350006	-27.013967514038086	664.1871337890625	-257.0516357421875	0.3897041380405426	0.5192239284515381	0.5570506453514099	48.918846130371094	-5.262348175048828	676.7391357421875	3.4141998291015625	1	1	1
919	5658558980	99820554501	0.46986252069473267	0.5674103498458862	-18.685232162475586	643.3316650390625	-277.9071350097656	0.5399566292762756	0.5103914737701416	0.5644230842590332	-22.718708038330078	-2.2881083488464355	681.829345703125	3.824554443359375	1	1	1	0.4590120315551758	0.48784181475639343	-25.412540435791016	662.4612426757812	-258.77752685546875	0.389696329832077	0.5192628502845764	0.5570064783096313	48.92097473144531	-5.276045322418213	676.7167358398438	3.402069091796875	1	1	1
920	5658575635	99820571156	0.4712059497833252	0.575785219669342	-17.8523006439209	641.3181762695312	-279.9205627441406	0.5399636626243591	0.5104114413261414	0.5641896724700928	-22.718151092529297	-2.294910192489624	681.7125244140625	3.8211669921875	1	1	1	0.47190234065055847	0.5018722414970398	-17.4205379486084	659.0880737304688	-262.15069580078125	0.3897049129009247	0.5192757248878479	0.5567735433578491	48.908531188964844	-5.279749393463135	676.600830078125	3.45196533203125	1	1	1
921	5658592289	99820587810	0.4735366404056549	0.5698674321174622	-16.40726661682129	642.7409057617188	-278.497802734375	0.5399126410484314	0.5104563236236572	0.5642606019973755	-22.694862365722656	-2.3111157417297363	681.7487182617188	3.8081512451171875	1	1	1	0.47231271862983704	0.4887309968471527	-17.166086196899414	662.2474365234375	-258.9913024902344	0.38965529203414917	0.5193340182304382	0.5568445920944214	48.93458557128906	-5.300745010375977	676.6343994140625	3.4389495849609375	1	1	1
922	5658608944	99820604465	0.47342121601104736	0.5752506256103516	-16.4788818359375	641.44677734375	-279.79205322265625	0.5398843884468079	0.5104175806045532	0.5644034147262573	-22.68376922607422	-2.297391414642334	681.8206176757812	3.7994232177734375	1	1	1	0.4785880744457245	0.49574506282806396	-13.275423049926758	660.5612182617188	-260.6776123046875	0.3896319270133972	0.5193015933036804	0.5569874048233032	48.950767517089844	-5.289693355560303	676.7049560546875	3.4423675537109375	1	1	1
923	5658625599	99820621120	0.47168847918510437	0.5740782022476196	-17.553144454956055	641.7286376953125	-279.51019287109375	0.5398477911949158	0.5104327201843262	0.5645755529403687	-22.669055938720703	-2.3030924797058105	681.9072265625	3.78485107421875	1	1	1	0.47613757848739624	0.49608439207077026	-14.79469108581543	660.4795532226562	-260.75927734375	0.38959801197052	0.5193297266960144	0.5571602582931519	48.973060607910156	-5.3003692626953125	676.7898559570312	3.4410400390625	1	1	1
924	5658642253	99820637774	0.46967312693595886	0.5677028298377991	-18.802671432495117	643.2614135742188	-277.9774169921875	0.5398128032684326	0.5104359984397888	0.5647728443145752	-22.655590057373047	-2.304568290710449	682.00634765625	3.779541015625	1	1	1	0.47622397541999817	0.49855729937553406	-14.741114616394043	659.8850708007812	-261.3537902832031	0.38957148790359497	0.5193414092063904	0.557357907295227	48.992759704589844	-5.305262088775635	676.8875122070312	3.4267425537109375	1	1	1
925	5658658908	99820654429	0.4712183475494385	0.5740241408348083	-17.844615936279297	641.7415771484375	-279.49713134765625	0.5398120880126953	0.510455846786499	0.5648142099380493	-22.65593147277832	-2.311772108078003	682.0269775390625	3.778167724609375	1	1	1	0.4747387170791626	0.5020780563354492	-15.661954879760742	659.0385131835938	-262.2001647949219	0.3895651400089264	0.5193788409233093	0.5573991537094116	48.99726867675781	-5.318771839141846	676.9077758789062	3.4158935546875	1	1	1
926	5658675563	99820671085	0.46967366337776184	0.5704423785209656	-18.80232048034668	642.6027221679688	-278.6360778808594	0.5398022532463074	0.5104219317436218	0.5649303197860718	-22.653162002563477	-2.299755334854126	682.085205078125	3.7569580078125	1	1	1	0.47409188747406006	0.5030177235603333	-16.063034057617188	658.812744140625	-262.4260559082031	0.3895537853240967	0.5193613171577454	0.5575152635574341	49.006813049316406	-5.312957286834717	676.96533203125	3.403564453125	1	1	1
927	5658692217	99820687739	0.4710005223751068	0.5691653490066528	-17.979665756225586	642.9097900390625	-278.3291015625	0.5398217439651489	0.5104321837425232	0.56482994556427	-22.66082763671875	-2.3033065795898438	682.0347290039062	3.74981689453125	1	1	1	0.4811195731163025	0.5077462792396545	-11.705879211425781	657.6759033203125	-263.5628967285156	0.3895728886127472	0.5193910598754883	0.5574154257774353	48.994178771972656	-5.323200225830078	676.9160766601562	3.3947601318359375	1	1	1
