	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
60	184324642	1662821839358	0.6186066269874573	1.675696611404419	73.53616333007812	376.88153076171875	-544.3571166992188	0.5773287415504456	0.4911869168281555	0.5158803462982178	-39.156036376953125	4.408153057098389	656.7592163085938	4.0487518310546875	1	1	1	0.3031458854675293	1.4938589334487915	-122.04955291748047	420.5984191894531	-500.6404724121094	0.4232899248600006	0.4995304346084595	0.5081804394721985	31.794662475585938	1.666696548461914	653.3148803710938	3.895599365234375	1	1	1
61	184341297	1662821856013	0.6288926005363464	1.7123667001724243	79.91343688964844	368.06549072265625	-553.1732788085938	0.5774407386779785	0.4912903606891632	0.5159230828285217	-39.20878601074219	4.3723297119140625	656.7777099609375	4.076690673828125	1	1	1	0.29650139808654785	1.4863791465759277	-126.16913604736328	422.39666748046875	-498.8422546386719	0.42339980602264404	0.4996429681777954	0.5082240104675293	31.745498657226562	1.6278915405273438	653.3391723632812	3.8910675048828125	1	1	1
62	184357951	1662821872666	0.6243549585342407	1.697715163230896	77.10009765625	371.58795166015625	-549.6508178710938	0.5774490237236023	0.491407185792923	0.5162779688835144	-39.22310256958008	4.3330302238464355	656.9548950195312	4.068817138671875	1	1	1	0.2972988486289978	1.4839805364608765	-125.6747055053711	422.9731750488281	-498.2655029296875	0.42343252897262573	0.499748170375824	0.5085804462432861	31.739227294921875	1.59206223487854	653.5180053710938	3.8905487060546875	1	1	1
63	184374606	1662821889321	0.6190338134765625	1.6935114860534668	73.80094909667969	372.5986022949219	-548.64013671875	0.5775141716003418	0.49127817153930664	0.5166704058647156	-39.26491165161133	4.378963947296143	657.148681640625	4.06610107421875	1	1	1	0.29889431595802307	1.4800195693969727	-124.68553924560547	423.9255676269531	-497.3132019042969	0.423524409532547	0.49960896372795105	0.5089738965034485	31.706565856933594	1.6404259204864502	653.7164306640625	3.8939056396484375	1	1	1
64	184391261	1662821905976	0.6215904951095581	1.6953600645065308	75.38607788085938	372.15423583984375	-549.0845947265625	0.5775694251060486	0.4910263419151306	0.516982913017273	-39.299827575683594	4.467197418212891	657.302490234375	4.061737060546875	1	1	1	0.3023630678653717	1.4885094165802002	-122.534912109375	421.88446044921875	-499.3542785644531	0.42358991503715515	0.49933964014053345	0.5092852711677551	31.683853149414062	1.7335690259933472	653.8731689453125	3.8920745849609375	1	1	1
65	184407915	1662821922630	0.6174100041389465	1.6703041791915894	72.79418182373047	378.1781921386719	-543.060791015625	0.5776351690292358	0.49096977710723877	0.5166531801223755	-39.320289611816406	4.485602855682373	657.135986328125	4.0401611328125	1	1	1	0.3014640510082245	1.495092511177063	-123.09229278564453	420.3017883300781	-500.9369812011719	0.42366206645965576	0.4992496371269226	0.5089559555053711	31.642745971679688	1.7640646696090698	653.710205078125	3.88836669921875	1	1	1
66	184424570	1662821939285	0.6191681623458862	1.6728065013885498	73.88426208496094	377.5765075683594	-543.662353515625	0.5776956677436829	0.4912523925304413	0.516298234462738	-39.33736801147461	4.386433124542236	656.9578247070312	4.044708251953125	1	1	1	0.3015514314174652	1.487175703048706	-123.03811645507812	422.2051086425781	-499.03375244140625	0.42371806502342224	0.4995109736919403	0.5086025595664978	31.60877227783203	1.6735255718231201	653.53515625	3.9012603759765625	1	1	1
67	184441225	1662821955940	0.6230807900428772	1.693934440612793	76.31007385253906	372.4968566894531	-548.7417602539062	0.5777764320373535	0.4915696978569031	0.5162651538848877	-39.37334060668945	4.276313304901123	656.9398193359375	4.0469818115234375	1	1	1	0.3053194284439087	1.4852219820022583	-120.70195770263672	422.6748046875	-498.56402587890625	0.4237907826900482	0.4998306632041931	0.5085709095001221	31.574951171875	1.563287615776062	653.5213012695312	3.903900146484375	1	1	1
68	184457879	1662821972594	0.6230922937393188	1.689406394958496	76.31722259521484	373.58551025390625	-547.6531982421875	0.5778356194496155	0.49152836203575134	0.516122043132782	-39.396358489990234	4.290095806121826	656.86669921875	4.04510498046875	1	1	1	0.30327361822128296	1.4739735126495361	-121.9703598022461	425.3790588378906	-495.85968017578125	0.4238467216491699	0.49979084730148315	0.5084272623062134	31.545814514160156	1.576779842376709	653.4507446289062	3.886444091796875	1	1	1
69	184474534	1662821989249	0.6223840713500977	1.6805641651153564	75.87813568115234	375.7113342285156	-545.52734375	0.5779151320457458	0.49109482765197754	0.5165391564369202	-39.44572067260742	4.441553592681885	657.0716552734375	4.0559234619140625	1	1	1	0.30061668157577515	1.4730104207992554	-123.61766815185547	425.6106262207031	-495.62811279296875	0.42392948269844055	0.4993405342102051	0.5088422894477844	31.517547607421875	1.732350468635559	653.659423828125	3.884490966796875	1	1	1
70	184491189	1662822005904	0.6215070486068726	1.6772183179855347	75.3343734741211	376.51568603515625	-544.7229614257812	0.5778833627700806	0.49067896604537964	0.5174899697303772	-39.45981216430664	4.588987827301025	657.5460815429688	4.0523681640625	1	1	1	0.2939484715461731	1.4723821878433228	-127.75193786621094	425.76171875	-495.47711181640625	0.42389437556266785	0.4989252984523773	0.5097905397415161	31.556137084960938	1.8768032789230347	654.1318969726562	3.8941650390625	1	1	1
71	184507843	1662822022558	0.6243502497673035	1.680612564086914	77.09716033935547	375.69970703125	-545.5390625	0.577899694442749	0.49029478430747986	0.5181464552879333	-39.48725891113281	4.724514007568359	657.872314453125	4.049560546875	1	1	1	0.2939484119415283	1.4677972793579102	-127.75199127197266	426.8640441894531	-494.3748474121094	0.4238889813423157	0.49855268001556396	0.5104439854621887	31.574081420898438	2.006283760070801	654.4577026367188	3.893157958984375	1	1	1
72	184524498	1662822039213	0.6261112093925476	1.6915260553359985	78.18894958496094	373.075927734375	-548.162841796875	0.5778999924659729	0.49010586738586426	0.5188670754432678	-39.50907897949219	4.79266357421875	658.2314453125	4.0515594482421875	1	1	1	0.2994665205478668	1.4685454368591309	-124.33074951171875	426.6840515136719	-494.5546875	0.4238835573196411	0.49836790561676025	0.5111628174781799	31.59374237060547	2.0711605548858643	654.81640625	3.88580322265625	1	1	1
73	184541153	1662822055867	0.6260454654693604	1.7040071487426758	78.1481704711914	370.0753173828125	-551.1635131835938	0.5778889060020447	0.4900151193141937	0.5188755989074707	-39.504302978515625	4.824198246002197	658.2357788085938	4.0511474609375	1	1	1	0.2987660765647888	1.4838863611221313	-124.76502227783203	422.9958801269531	-498.2428894042969	0.4238697588443756	0.49828848242759705	0.5111708045005798	31.600196838378906	2.0985984802246094	654.8200073242188	3.8953857421875	1	1	1
74	184557808	1662822072522	0.624564528465271	1.6996004581451416	77.22997283935547	371.134765625	-550.1040649414062	0.5777266621589661	0.4900479018688202	0.5198625326156616	-39.458953857421875	4.816622257232666	658.73291015625	4.039581298828125	1	1	1	0.296059787273407	1.489810824394226	-126.44293975830078	421.5716247558594	-499.6672058105469	0.42371782660484314	0.4983416497707367	0.512158215045929	31.69384002685547	2.081956148147583	655.309814453125	3.90277099609375	1	1	1
75	184574462	1662822089176	0.6242048144340515	1.698332667350769	77.0069808959961	371.4395446777344	-549.7991943359375	0.577595591545105	0.490229070186615	0.5205379724502563	-39.41850280761719	4.75629186630249	659.0740966796875	4.036376953125	1	1	1	0.2959935963153839	1.472196340560913	-126.48396301269531	425.806396484375	-495.43243408203125	0.4235959053039551	0.4985443651676178	0.5128349661827087	31.766372680664062	2.013089895248413	655.645263671875	3.8879852294921875	1	1	1
76	184591117	1662822105831	0.6233702301979065	1.6887397766113281	76.48953247070312	373.74591064453125	-547.4930419921875	0.5775672793388367	0.4905160665512085	0.5207111835479736	-39.41042709350586	4.657196521759033	659.1620483398438	4.0381927490234375	1	1	1	0.2962833046913147	1.4508756399154663	-126.30433654785156	430.9321594238281	-490.3065490722656	0.42356595396995544	0.4988475739955902	0.5130096673965454	31.78461456298828	1.9085898399353027	655.732177734375	3.8752899169921875	1	1	1
77	184607772	1662822122486	0.6243631839752197	1.6712627410888672	77.10516357421875	377.9477233886719	-543.2913208007812	0.5775147676467896	0.49093443155288696	0.5214762091636658	-39.40871047973633	4.51447868347168	659.54638671875	4.0149078369140625	1	1	1	0.29620474576950073	1.4531056880950928	-126.3530502319336	430.39605712890625	-490.84271240234375	0.4235142469406128	0.4992680549621582	0.513776957988739	31.827316284179688	1.7643492221832275	656.1146240234375	3.87493896484375	1	1	1
78	184624426	1662822139140	0.6259933114051819	1.6762713193893433	78.11585998535156	376.7435302734375	-544.4954223632812	0.5775527358055115	0.49130141735076904	0.5216955542564392	-39.43256378173828	4.387534141540527	659.6556396484375	3.9983673095703125	1	1	1	0.2954767346382141	1.4703679084777832	-126.80440521240234	426.2459716796875	-494.99285888671875	0.42355409264564514	0.4996326267719269	0.513998806476593	31.814651489257812	1.6385055780410767	656.2265625	3.8711090087890625	1	1	1
79	184641081	1662822155795	0.6192941665649414	1.6547117233276367	73.96238708496094	381.9267883300781	-539.3121337890625	0.5775560736656189	0.4917241334915161	0.5220581293106079	-39.444671630859375	4.241669178009033	659.8375244140625	3.9800872802734375	1	1	1	0.2903103232383728	1.4557181596755981	-130.00758361816406	429.7679443359375	-491.4707946777344	0.4235623776912689	0.5000619888305664	0.5143641233444214	31.82001495361328	1.490399956703186	656.4096069335938	3.8632354736328125	1	1	1
80	184657736	1662822172450	0.621290922164917	1.6474233865737915	75.20037078857422	383.6789855957031	-537.5598754882812	0.5775740146636963	0.4918119013309479	0.5223464369773865	-39.46148681640625	4.212026119232178	659.9810791015625	3.9665069580078125	1	1	1	0.28662770986557007	1.4388118982315063	-132.29080200195312	433.8324279785156	-487.4062194824219	0.423568457365036	0.5001455545425415	0.5146523714065552	31.824264526367188	1.4617977142333984	656.5537109375	3.8521881103515625	1	1	1
81	184674390	1662822189104	0.6258013844490051	1.6666607856750488	77.99681854248047	379.053955078125	-542.184814453125	0.577597975730896	0.4916202425956726	0.5227532982826233	-39.484825134277344	4.280008792877197	660.1830444335938	3.971282958984375	1	1	1	0.2882542312145233	1.4443098306655884	-131.2823486328125	432.5107116699219	-488.7280578613281	0.423571914434433	0.49993494153022766	0.5150571465492249	31.832290649414062	1.5351530313491821	656.7557983398438	3.8476715087890625	1	1	1
82	184691045	1662822205759	0.6276776790618896	1.6571431159973145	79.16012573242188	381.3421630859375	-539.8966064453125	0.5776650905609131	0.4914216697216034	0.5227874517440796	-39.517051696777344	4.349161624908447	660.1978149414062	3.9531402587890625	1	1	1	0.28910398483276367	1.4531763792037964	-130.75552368164062	430.379150390625	-490.8596496582031	0.42362162470817566	0.4997127950191498	0.515089213848114	31.810020446777344	1.612052321434021	656.7727661132812	3.823486328125	1	1	1
83	184707700	1662822222413	0.6316099166870117	1.647078514099121	81.59813690185547	383.76190185546875	-537.4769287109375	0.5777329802513123	0.4912097752094269	0.5231372117996216	-39.559043884277344	4.424011707305908	660.3699951171875	3.930084228515625	1	1	1	0.28936105966567993	1.4546103477478027	-130.5961151123047	430.0343322753906	-491.2044677734375	0.4236656129360199	0.49947720766067505	0.5154370069503784	31.797988891601562	1.6939988136291504	656.9472045898438	3.8197174072265625	1	1	1
84	184724354	1662822239067	0.6307273507118225	1.6604965925216675	81.05095672607422	380.535888671875	-540.702880859375	0.5777156949043274	0.4910587966442108	0.5237586498260498	-39.56970977783203	4.4787068367004395	660.6802978515625	3.9268035888671875	1	1	1	0.28933224081993103	1.449867606163025	-130.614013671875	431.174560546875	-490.0642395019531	0.423646479845047	0.49931108951568604	0.5160573720932007	31.8216552734375	1.7523653507232666	657.2564697265625	3.7928009033203125	1	1	1
85	184741009	1662822255722	0.6330007314682007	1.6733415126800537	82.46043395996094	377.4478759765625	-543.791015625	0.5777458548545837	0.49108001589775085	0.5237280130386353	-39.582725524902344	4.471176624298096	660.6641845703125	3.9312286376953125	1	1	1	0.2893916368484497	1.4532151222229004	-130.5771942138672	430.3697814941406	-490.8690490722656	0.4236634373664856	0.4993063807487488	0.5160262584686279	31.81310272216797	1.7539429664611816	657.2413330078125	3.776092529296875	1	1	1
86	184757664	1662822272376	0.6312661170959473	1.6646162271499634	81.38497161865234	379.54559326171875	-541.693359375	0.5777003765106201	0.49127548933029175	0.5240616202354431	-39.57154846191406	4.404249668121338	660.8323974609375	3.9160614013671875	1	1	1	0.2844809591770172	1.4475610256195068	-133.621826171875	431.7291259765625	-489.5096740722656	0.42360401153564453	0.49948009848594666	0.516360342502594	31.84870147705078	1.694254994392395	657.406982421875	3.7736663818359375	1	1	1
87	184774318	1662822289030	0.6268168687820435	1.6478742361068726	78.62641906738281	383.570556640625	-537.6682739257812	0.5776718258857727	0.4914815425872803	0.5244072079658508	-39.56850051879883	4.333611011505127	661.0062255859375	3.882904052734375	1	1	1	0.28355976939201355	1.4480787515640259	-134.19293212890625	431.6045837402344	-489.63409423828125	0.4235614836215973	0.499670147895813	0.5167065262794495	31.8768310546875	1.628869891166687	657.5791015625	3.7564544677734375	1	1	1
88	184790973	1662822305685	0.6305496692657471	1.6463292837142944	80.94078063964844	383.94195556640625	-537.2967529296875	0.5775850415229797	0.49155107140541077	0.5252144932746887	-39.5523681640625	4.3121232986450195	661.4116821289062	3.872589111328125	1	1	1	0.28708383440971375	1.4526351690292358	-132.00804138183594	430.5091247558594	-490.72955322265625	0.42345356941223145	0.49972766637802124	0.5175134539604187	31.94617462158203	1.61001718044281	657.9796752929688	3.748504638671875	1	1	1
89	184807628	1662822322340	0.6357981562614441	1.6497067213058472	84.19486236572266	383.1300354003906	-538.1087646484375	0.5774954557418823	0.49155017733573914	0.5253911018371582	-39.51612091064453	4.313113212585449	661.5022583007812	3.869964599609375	1	1	1	0.28656405210494995	1.4563549757003784	-132.33030700683594	429.6148986816406	-491.6238708496094	0.4233361780643463	0.49973204731941223	0.5176883339881897	32.00458526611328	1.6088249683380127	658.0643920898438	3.7529449462890625	1	1	1
90	184824283	1662822338995	0.6365436315536499	1.640568733215332	84.65702819824219	385.32696533203125	-535.9119262695312	0.5774227976799011	0.4918135702610016	0.525496244430542	-39.48539352416992	4.221661567687988	661.557373046875	3.860595703125	1	1	1	0.2848512828350067	1.4503147602081299	-133.39219665527344	431.0670471191406	-490.1717224121094	0.4232485592365265	0.5000073313713074	0.5177941918373108	32.04778289794922	1.5135583877563477	658.1155395507812	3.7382049560546875	1	1	1
91	184840937	1662822355649	0.6322410106658936	1.6205052137374878	81.98941802978516	390.1505126953125	-531.0883178710938	0.5773324370384216	0.4926077425479889	0.5258879661560059	-39.454654693603516	3.945911169052124	661.7571411132812	3.8462982177734375	1	1	1	0.28278782963752747	1.4469540119171143	-134.6715545654297	431.875	-489.36370849609375	0.4231487810611725	0.5008207559585571	0.5181900858879089	32.104087829589844	1.2318485975265503	658.3115234375	3.725921630859375	1	1	1
92	184857592	1662822372304	0.634976327419281	1.6220450401306152	83.68533325195312	389.7803955078125	-531.4585571289062	0.5774396657943726	0.49312230944633484	0.5252408385276794	-39.484745025634766	3.7644009590148926	661.4322509765625	3.83856201171875	1	1	1	0.28427642583847046	1.4541479349136353	-133.74859619140625	430.1454772949219	-491.09326171875	0.4232354760169983	0.501356840133667	0.517544686794281	32.048797607421875	1.0452499389648438	657.991455078125	3.7266082763671875	1	1	1
93	184874247	1662822388959	0.6314566135406494	1.6284276247024536	81.5030746459961	388.2459411621094	-532.992919921875	0.5774739980697632	0.49332496523857117	0.524819552898407	-39.487953186035156	3.6925110816955566	661.221435546875	3.83050537109375	1	1	1	0.28450509905815125	1.4476197957992554	-133.60684204101562	431.7149658203125	-489.5237731933594	0.42325469851493835	0.5015848875045776	0.5171236395835876	32.029876708984375	0.9658324122428894	657.78173828125	3.7297210693359375	1	1	1
94	184890901	1662822405613	0.628496527671814	1.6264039278030396	79.66780090332031	388.7323913574219	-532.5064086914062	0.5774981379508972	0.49313563108444214	0.5243752598762512	-39.486000061035156	3.75724196434021	660.9985961914062	3.829986572265625	1	1	1	0.282554566860199	1.4498659372329712	-134.81617736816406	431.1749572753906	-490.0638122558594	0.4232640266418457	0.5014101266860962	0.5166774988174438	32.01459503173828	1.026067852973938	657.5590209960938	3.7242431640625	1	1	1
