	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
4940	253034583	159167311460													0	0	0													0	0	0
4941	253051238	159167328115													0	0	0													0	0	0
4942	253067892	159167344769													0	0	0													0	0	0
4943	253084547	159167361424													0	0	0													0	0	0
4944	253101202	159167378079													0	0	0													0	0	0
4945	253117857	159167394734													0	0	0													0	0	0
4946	253134511	159167411388													0	0	0													0	0	0
4947	253151166	159167428043													0	0	0													0	0	0
4948	253167821	159167444698													0	0	0													0	0	0
4949	253184475	159167461352													0	0	0													0	0	0
4950	253201130	159167478007													0	0	0													0	0	0
4951	253217785	159167494662													0	0	0													0	0	0
4952	253234439	159167511316													0	0	0													0	0	0
4953	253251094	159167527971													0	0	0													0	0	0
4954	253267749	159167544626													0	0	0													0	0	0
4955	253284403	159167561280													0	0	0													0	0	0
4956	253301058	159167577935													0	0	0													0	0	0
4957	253317713	159167594590													0	0	0													0	0	0
4958	253334367	159167611244													0	0	0													0	0	0
4959	253351022	159167627899													0	0	0													0	0	0
4960	253367677	159167644554													0	0	0													0	0	0
4961	253384332	159167661209													0	0	0													0	0	0
4962	253400986	159167677863													0	0	0													0	0	0
4963	253417641	159167694518													0	0	0													0	0	0
4964	253434296	159167711173													0	0	0													0	0	0
4965	253450950	159167727827													0	0	0													0	0	0
4966	253467605	159167744482													0	0	0													0	0	0
4967	253484260	159167761137													0	0	0													0	0	0
4968	253500914	159167777791													0	0	0													0	0	0
4969	253517569	159167794446													0	0	0													0	0	0
4970	253534224	159167811101													0	0	0													0	0	0
4971	253550878	159167827755													0	0	0													0	0	0
4972	253567533	159167844410													0	0	0													0	0	0
4973	253584188	159167861065													0	0	0													0	0	0
4974	253600842	159167877719													0	0	0													0	0	0
4975	253617497	159167894374													0	0	0													0	0	0
4976	253634152	159167911029													0	0	0													0	0	0
4977	253650807	159167927684													0	0	0													0	0	0
4978	253667461	159167944338													0	0	0													0	0	0
4979	253684116	159167960993													0	0	0													0	0	0
4980	253700771	159167977648													0	0	0													0	0	0
4981	253717425	159167994302													0	0	0													0	0	0
4982	253734080	159168010957													0	0	0													0	0	0
4983	253750735	159168027612													0	0	0													0	0	0
4984	253767389	159168044266													0	0	0													0	0	0
4985	253784044	159168060921													0	0	0													0	0	0
4986	253800699	159168077576													0	0	0													0	0	0
4987	253817353	159168094230													0	0	0													0	0	0
4988	253834008	159168110885													0	0	0													0	0	0
4989	253850663	159168127540													0	0	0													0	0	0
4990	253867317	159168144193													0	0	0													0	0	0
4991	253883972	159168160848													0	0	0													0	0	0
4992	253900627	159168177503													0	0	0													0	0	0
4993	253917282	159168194158													0	0	0													0	0	0
4994	253933936	159168210812													0	0	0													0	0	0
4995	253950591	159168227467													0	0	0													0	0	0
4996	253967246	159168244122													0	0	0													0	0	0
4997	253983900	159168260776													0	0	0													0	0	0
4998	254000555	159168277431													0	0	0													0	0	0
4999	254017210	159168294086													0	0	0													0	0	0
5000	254033864	159168310740													0	0	0													0	0	0
5001	254050519	159168327395													0	0	0													0	0	0
5002	254067174	159168344050													0	0	0													0	0	0
5003	254083828	159168360704													0	0	0													0	0	0
5004	254100483	159168377359													0	0	0													0	0	0
5005	254117138	159168394014													0	0	0													0	0	0
5006	254133792	159168410668													0	0	0													0	0	0
5007	254150447	159168427323													0	0	0													0	0	0
5008	254167102	159168443978													0	0	0													0	0	0
5009	254183757	159168460633													0	0	0													0	0	0
5010	254200411	159168477287													0	0	0													0	0	0
5011	254217066	159168493942													0	0	0													0	0	0
5012	254233721	159168510597													0	0	0													0	0	0
5013	254250375	159168527251													0	0	0													0	0	0
5014	254267030	159168543906													0	0	0													0	0	0
5015	254283685	159168560561													0	0	0													0	0	0
5016	254300339	159168577215													0	0	0													0	0	0
5017	254316994	159168593870													0	0	0													0	0	0
5018	254333649	159168610525													0	0	0													0	0	0
5019	254350303	159168627179													0	0	0													0	0	0
5020	254366958	159168643834													0	0	0													0	0	0
5021	254383613	159168660489													0	0	0													0	0	0
5022	254400267	159168677143													0	0	0													0	0	0
5023	254416922	159168693798													0	0	0													0	0	0
5024	254433577	159168710453													0	0	0													0	0	0
5025	254450232	159168727108													0	0	0													0	0	0
5026	254466886	159168743762													0	0	0													0	0	0
5027	254483541	159168760417													0	0	0													0	0	0
5028	254500196	159168777072													0	0	0													0	0	0
5029	254516850	159168793726													0	0	0													0	0	0
5030	254533505	159168810381													0	0	0													0	0	0
5031	254550160	159168827036													0	0	0													0	0	0
5032	254566814	159168843690													0	0	0													0	0	0
5033	254583469	159168860345													0	0	0													0	0	0
5034	254600124	159168877000													0	0	0													0	0	0
5035	254616778	159168893654													0	0	0													0	0	0
5036	254633433	159168910309													0	0	0													0	0	0
5037	254650088	159168926964													0	0	0													0	0	0
5038	254666742	159168943618													0	0	0													0	0	0
5039	254683397	159168960273													0	0	0													0	0	0
5040	254700052	159168976928													0	0	0													0	0	0
5041	254716707	159168993583													0	0	0													0	0	0
5042	254733361	159169010237													0	0	0													0	0	0
5043	254750016	159169026892													0	0	0													0	0	0
5044	254766671	159169043547													0	0	0													0	0	0
5045	254783325	159169060201													0	0	0													0	0	0
5046	254799980	159169076856													0	0	0													0	0	0
5047	254816635	159169093511													0	0	0													0	0	0
5048	254833289	159169110165													0	0	0													0	0	0
5049	254849944	159169126820													0	0	0													0	0	0
5050	254866599	159169143475													0	0	0													0	0	0
5051	254883253	159169160129													0	0	0													0	0	0
5052	254899908	159169176784													0	0	0													0	0	0
5053	254916563	159169193439													0	0	0													0	0	0
5054	254933217	159169210093													0	0	0													0	0	0
5055	254949872	159169226748													0	0	0													0	0	0
5056	254966527	159169243403													0	0	0													0	0	0
5057	254983182	159169260058													0	0	0													0	0	0
5058	254999836	159169276712													0	0	0													0	0	0
5059	255016491	159169293367													0	0	0													0	0	0
5060	255033146	159169310022													0	0	0													0	0	0
5061	255049800	159169326676													0	0	0													0	0	0
5062	255066455	159169343331													0	0	0													0	0	0
5063	255083110	159169359986													0	0	0													0	0	0
5064	255099764	159169376640													0	0	0													0	0	0
5065	255116419	159169393295													0	0	0													0	0	0
5066	255133074	159169409950													0	0	0													0	0	0
5067	255149728	159169426604													0	0	0													0	0	0
5068	255166383	159169443259													0	0	0													0	0	0
5069	255183038	159169459914													0	0	0													0	0	0
5070	255199692	159169476568													0	0	0													0	0	0
5071	255216347	159169493223													0	0	0													0	0	0
5072	255233002	159169509878													0	0	0													0	0	0
5073	255249657	159169526533													0	0	0													0	0	0
5074	255266311	159169543187													0	0	0													0	0	0
5075	255282966	159169559842													0	0	0													0	0	0
5076	255299621	159169576497													0	0	0													0	0	0
5077	255316275	159169593151													0	0	0													0	0	0
5078	255332930	159169609806													0	0	0													0	0	0
5079	255349585	159169626461													0	0	0													0	0	0
5080	255366239	159169643115													0	0	0													0	0	0
5081	255382894	159169659770													0	0	0													0	0	0
5082	255399549	159169676425													0	0	0													0	0	0
5083	255416203	159169693079													0	0	0													0	0	0
5084	255432858	159169709734													0	0	0													0	0	0
5085	255449513	159169726389													0	0	0													0	0	0
5086	255466167	159169743043													0	0	0													0	0	0
5087	255482822	159169759698													0	0	0													0	0	0
5088	255499477	159169776353													0	0	0													0	0	0
5089	255516132	159169793008													0	0	0													0	0	0
5090	255532786	159169809662													0	0	0													0	0	0
5091	255549441	159169826317													0	0	0													0	0	0
5092	255566096	159169842972													0	0	0													0	0	0
5093	255582750	159169859626													0	0	0													0	0	0
5094	255599405	159169876281													0	0	0													0	0	0
5095	255616060	159169892936													0	0	0													0	0	0
5096	255632714	159169909590													0	0	0													0	0	0
5097	255649369	159169926245													0	0	0													0	0	0
5098	255666024	159169942900													0	0	0													0	0	0
5099	255682678	159169959554													0	0	0													0	0	0
5100	255699333	159169976209													0	0	0													0	0	0
5101	255715988	159169992864													0	0	0													0	0	0
5102	255732642	159170009518													0	0	0													0	0	0
5103	255749297	159170026173													0	0	0													0	0	0
5104	255765952	159170042828													0	0	0													0	0	0
5105	255782607	159170059483													0	0	0													0	0	0
5106	255799261	159170076137													0	0	0													0	0	0
5107	255815916	159170092792													0	0	0													0	0	0
5108	255832571	159170109447													0	0	0													0	0	0
5109	255849225	159170126101													0	0	0													0	0	0
5110	255865880	159170142756													0	0	0													0	0	0
5111	255882535	159170159411													0	0	0													0	0	0
5112	255899189	159170176065													0	0	0													0	0	0
5113	255915844	159170192720													0	0	0													0	0	0
5114	255932499	159170209375													0	0	0													0	0	0
5115	255949153	159170226029													0	0	0													0	0	0
5116	255965808	159170242684													0	0	0													0	0	0
5117	255982463	159170259339													0	0	0													0	0	0
5118	255999117	159170275993													0	0	0													0	0	0
5119	256015772	159170292648													0	0	0													0	0	0
5120	256032427	159170309303													0	0	0													0	0	0
5121	256049082	159170325958													0	0	0													0	0	0
5122	256065736	159170342612													0	0	0													0	0	0
5123	256082391	159170359267													0	0	0													0	0	0
5124	256099046	159170375922													0	0	0													0	0	0
5125	256115700	159170392576													0	0	0													0	0	0
5126	256132355	159170409231													0	0	0													0	0	0
5127	256149010	159170425886													0	0	0													0	0	0
5128	256165664	159170442540													0	0	0													0	0	0
5129	256182319	159170459195													0	0	0													0	0	0
5130	256198974	159170475850													0	0	0													0	0	0
5131	256215628	159170492504													0	0	0													0	0	0
5132	256232283	159170509159													0	0	0													0	0	0
5133	256248938	159170525814													0	0	0													0	0	0
5134	256265592	159170542468													0	0	0													0	0	0
5135	256282247	159170559123													0	0	0													0	0	0
5136	256298902	159170575778													0	0	0													0	0	0
5137	256315557	159170592433													0	0	0													0	0	0
5138	256332211	159170609087													0	0	0													0	0	0
5139	256348866	159170625742													0	0	0													0	0	0
5140	256365521	159170642397													0	0	0													0	0	0
5141	256382175	159170659051													0	0	0													0	0	0
5142	256398830	159170675706													0	0	0													0	0	0
5143	256415485	159170692361													0	0	0													0	0	0
5144	256432139	159170709015													0	0	0													0	0	0
5145	256448794	159170725670													0	0	0													0	0	0
5146	256465449	159170742325													0	0	0													0	0	0
5147	256482103	159170758979													0	0	0													0	0	0
5148	256498758	159170775634													0	0	0													0	0	0
5149	256515413	159170792289													0	0	0													0	0	0
5150	256532067	159170808942													0	0	0													0	0	0
5151	256548722	159170825597													0	0	0													0	0	0
5152	256565377	159170842252													0	0	0													0	0	0
5153	256582032	159170858907													0	0	0													0	0	0
5154	256598686	159170875561													0	0	0													0	0	0
5155	256615341	159170892216													0	0	0													0	0	0
5156	256631996	159170908871													0	0	0													0	0	0
5157	256648650	159170925525													0	0	0													0	0	0
5158	256665305	159170942180													0	0	0													0	0	0
5159	256681960	159170958835													0	0	0													0	0	0
5160	256698614	159170975489													0	0	0													0	0	0
5161	256715269	159170992144													0	0	0													0	0	0
5162	256731924	159171008799													0	0	0													0	0	0
5163	256748578	159171025453													0	0	0													0	0	0
5164	256765233	159171042108													0	0	0													0	0	0
5165	256781888	159171058763													0	0	0													0	0	0
5166	256798542	159171075417													0	0	0													0	0	0
5167	256815197	159171092072													0	0	0													0	0	0
5168	256831852	159171108727													0	0	0													0	0	0
5169	256848507	159171125382													0	0	0													0	0	0
5170	256865161	159171142036													0	0	0													0	0	0
5171	256881816	159171158691													0	0	0													0	0	0
5172	256898471	159171175346													0	0	0													0	0	0
5173	256915125	159171192000													0	0	0													0	0	0
5174	256931780	159171208655													0	0	0													0	0	0
5175	256948435	159171225310													0	0	0													0	0	0
5176	256965089	159171241964													0	0	0													0	0	0
5177	256981744	159171258619													0	0	0													0	0	0
5178	256998399	159171275274													0	0	0													0	0	0
5179	257015053	159171291928													0	0	0													0	0	0
5180	257031708	159171308583													0	0	0													0	0	0
5181	257048363	159171325238													0	0	0													0	0	0
5182	257065017	159171341892													0	0	0													0	0	0
5183	257081672	159171358547													0	0	0													0	0	0
5184	257098327	159171375202													0	0	0													0	0	0
5185	257114982	159171391857													0	0	0													0	0	0
5186	257131636	159171408511													0	0	0													0	0	0
5187	257148291	159171425166													0	0	0													0	0	0
5188	257164946	159171441821													0	0	0													0	0	0
5189	257181600	159171458475													0	0	0													0	0	0
5190	257198255	159171475130													0	0	0													0	0	0
5191	257214910	159171491785													0	0	0													0	0	0
5192	257231564	159171508439													0	0	0													0	0	0
5193	257248219	159171525094													0	0	0													0	0	0
5194	257264874	159171541749													0	0	0													0	0	0
5195	257281528	159171558403													0	0	0													0	0	0
5196	257298183	159171575058													0	0	0													0	0	0
5197	257314838	159171591713													0	0	0													0	0	0
5198	257331492	159171608367													0	0	0													0	0	0
5199	257348147	159171625022													0	0	0													0	0	0
5200	257364802	159171641677													0	0	0													0	0	0
5201	257381457	159171658332													0	0	0													0	0	0
5202	257398111	159171674986													0	0	0													0	0	0
5203	257414766	159171691641													0	0	0													0	0	0
5204	257431421	159171708296													0	0	0													0	0	0
5205	257448075	159171724950													0	0	0													0	0	0
5206	257464730	159171741605													0	0	0													0	0	0
5207	257481385	159171758260													0	0	0													0	0	0
5208	257498039	159171774914													0	0	0													0	0	0
5209	257514694	159171791569													0	0	0													0	0	0
5210	257531349	159171808224													0	0	0													0	0	0
5211	257548003	159171824878													0	0	0													0	0	0
5212	257564658	159171841533													0	0	0													0	0	0
5213	257581313	159171858188													0	0	0													0	0	0
5214	257597967	159171874842													0	0	0													0	0	0
5215	257614622	159171891497													0	0	0													0	0	0
5216	257631277	159171908152													0	0	0													0	0	0
5217	257647932	159171924807													0	0	0													0	0	0
5218	257664586	159171941461													0	0	0													0	0	0
5219	257681241	159171958116													0	0	0													0	0	0
5220	257697896	159171974771													0	0	0													0	0	0
5221	257714550	159171991425													0	0	0													0	0	0
5222	257731205	159172008080													0	0	0													0	0	0
5223	257747860	159172024735													0	0	0													0	0	0
5224	257764514	159172041389													0	0	0													0	0	0
5225	257781169	159172058044													0	0	0													0	0	0
5226	257797824	159172074699													0	0	0													0	0	0
5227	257814478	159172091353													0	0	0													0	0	0
5228	257831133	159172108008													0	0	0													0	0	0
5229	257847788	159172124663													0	0	0													0	0	0
5230	257864442	159172141317													0	0	0													0	0	0
5231	257881097	159172157972													0	0	0													0	0	0
5232	257897752	159172174627													0	0	0													0	0	0
5233	257914407	159172191282													0	0	0													0	0	0
5234	257931061	159172207936													0	0	0													0	0	0
5235	257947716	159172224591													0	0	0													0	0	0
5236	257964371	159172241246													0	0	0													0	0	0
5237	257981025	159172257900													0	0	0													0	0	0
5238	257997680	159172274555													0	0	0													0	0	0
5239	258014335	159172291210													0	0	0													0	0	0
5240	258030989	159172307864													0	0	0													0	0	0
5241	258047644	159172324519													0	0	0													0	0	0
5242	258064299	159172341174													0	0	0													0	0	0
5243	258080953	159172357828													0	0	0													0	0	0
5244	258097608	159172374483													0	0	0													0	0	0
5245	258114263	159172391138													0	0	0													0	0	0
5246	258130917	159172407792													0	0	0													0	0	0
5247	258147572	159172424447													0	0	0													0	0	0
5248	258164227	159172441102													0	0	0													0	0	0
5249	258180882	159172457757													0	0	0													0	0	0
5250	258197536	159172474411													0	0	0													0	0	0
5251	258214191	159172491066													0	0	0													0	0	0
5252	258230846	159172507721													0	0	0													0	0	0
5253	258247500	159172524375													0	0	0													0	0	0
5254	258264155	159172541030													0	0	0													0	0	0
5255	258280810	159172557685													0	0	0													0	0	0
5256	258297464	159172574339													0	0	0													0	0	0
5257	258314119	159172590994													0	0	0													0	0	0
5258	258330774	159172607649													0	0	0													0	0	0
5259	258347428	159172624303													0	0	0													0	0	0
5260	258364083	159172640958													0	0	0													0	0	0
5261	258380738	159172657613													0	0	0													0	0	0
5262	258397392	159172674267													0	0	0													0	0	0
5263	258414047	159172690922													0	0	0													0	0	0
5264	258430702	159172707577													0	0	0													0	0	0
5265	258447357	159172724232													0	0	0													0	0	0
5266	258464011	159172740886													0	0	0													0	0	0
5267	258480666	159172757541													0	0	0													0	0	0
5268	258497321	159172774196													0	0	0													0	0	0
5269	258513975	159172790850													0	0	0													0	0	0
5270	258530630	159172807505													0	0	0													0	0	0
5271	258547285	159172824160													0	0	0													0	0	0
5272	258563939	159172840814													0	0	0													0	0	0
5273	258580594	159172857469													0	0	0													0	0	0
5274	258597249	159172874124													0	0	0													0	0	0
5275	258613903	159172890778													0	0	0													0	0	0
5276	258630558	159172907433													0	0	0													0	0	0
5277	258647213	159172924088													0	0	0													0	0	0
5278	258663867	159172940742													0	0	0													0	0	0
5279	258680522	159172957397													0	0	0													0	0	0
5280	258697177	159172974052													0	0	0													0	0	0
5281	258713832	159172990707													0	0	0													0	0	0
5282	258730486	159173007361													0	0	0													0	0	0
5283	258747141	159173024016													0	0	0													0	0	0
5284	258763796	159173040671													0	0	0													0	0	0
5285	258780450	159173057325													0	0	0													0	0	0
5286	258797105	159173073980													0	0	0													0	0	0
5287	258813760	159173090635													0	0	0													0	0	0
5288	258830414	159173107289													0	0	0													0	0	0
5289	258847069	159173123944													0	0	0													0	0	0
5290	258863724	159173140599													0	0	0													0	0	0
5291	258880378	159173157253													0	0	0													0	0	0
5292	258897033	159173173908													0	0	0													0	0	0
5293	258913688	159173190563													0	0	0													0	0	0
5294	258930342	159173207217													0	0	0													0	0	0
5295	258946997	159173223872													0	0	0													0	0	0
5296	258963652	159173240527													0	0	0													0	0	0
5297	258980307	159173257182													0	0	0													0	0	0
5298	258996961	159173273836													0	0	0													0	0	0
5299	259013616	159173290491													0	0	0													0	0	0
5300	259030271	159173307146													0	0	0													0	0	0
5301	259046925	159173323800													0	0	0													0	0	0
5302	259063580	159173340455													0	0	0													0	0	0
5303	259080235	159173357110													0	0	0													0	0	0
5304	259096889	159173373764													0	0	0													0	0	0
5305	259113544	159173390419													0	0	0													0	0	0
5306	259130199	159173407074													0	0	0													0	0	0
5307	259146853	159173423728													0	0	0													0	0	0
5308	259163508	159173440383													0	0	0													0	0	0
5309	259180163	159173457038													0	0	0													0	0	0
5310	259196817	159173473691													0	0	0													0	0	0
5311	259213472	159173490346													0	0	0													0	0	0
5312	259230127	159173507001													0	0	0													0	0	0
5313	259246782	159173523656													0	0	0													0	0	0
5314	259263436	159173540310													0	0	0													0	0	0
5315	259280091	159173556965													0	0	0													0	0	0
5316	259296746	159173573620													0	0	0													0	0	0
5317	259313400	159173590274													0	0	0													0	0	0
5318	259330055	159173606929													0	0	0													0	0	0
5319	259346710	159173623584													0	0	0													0	0	0
5320	259363364	159173640238													0	0	0													0	0	0
5321	259380019	159173656893													0	0	0													0	0	0
5322	259396674	159173673548													0	0	0													0	0	0
5323	259413328	159173690202													0	0	0													0	0	0
5324	259429983	159173706857													0	0	0													0	0	0
5325	259446638	159173723512													0	0	0													0	0	0
5326	259463292	159173740166													0	0	0													0	0	0
5327	259479947	159173756821													0	0	0													0	0	0
5328	259496602	159173773476													0	0	0													0	0	0
5329	259513257	159173790131													0	0	0													0	0	0
5330	259529911	159173806785													0	0	0													0	0	0
5331	259546566	159173823440													0	0	0													0	0	0
5332	259563221	159173840095													0	0	0													0	0	0
5333	259579875	159173856749													0	0	0													0	0	0
5334	259596530	159173873404													0	0	0													0	0	0
5335	259613185	159173890059													0	0	0													0	0	0
5336	259629839	159173906713													0	0	0													0	0	0
5337	259646494	159173923368													0	0	0													0	0	0
5338	259663149	159173940024													0	0	0													0	0	0
5339	259679803	159173956678													0	0	0													0	0	0
5340	259696458	159173973333													0	0	0													0	0	0
5341	259713113	159173989988													0	0	0													0	0	0
5342	259729767	159174006642													0	0	0													0	0	0
5343	259746422	159174023297													0	0	0													0	0	0
5344	259763077	159174039952													0	0	0													0	0	0
5345	259779732	159174056607													0	0	0													0	0	0
5346	259796386	159174073261													0	0	0													0	0	0
5347	259813041	159174089916													0	0	0													0	0	0
5348	259829696	159174106571													0	0	0													0	0	0
5349	259846350	159174123225													0	0	0													0	0	0
5350	259863005	159174139880													0	0	0													0	0	0
5351	259879660	159174156535													0	0	0													0	0	0
5352	259896314	159174173189													0	0	0													0	0	0
5353	259912969	159174189844													0	0	0													0	0	0
5354	259929624	159174206499													0	0	0													0	0	0
5355	259946278	159174223153													0	0	0													0	0	0
5356	259962933	159174239808													0	0	0													0	0	0
5357	259979588	159174256463													0	0	0													0	0	0
5358	259996242	159174273117													0	0	0													0	0	0
5359	260012897	159174289772													0	0	0													0	0	0
5360	260029552	159174306427													0	0	0													0	0	0
5361	260046207	159174323083													0	0	0													0	0	0
5362	260062861	159174339737													0	0	0													0	0	0
5363	260079516	159174356392													0	0	0													0	0	0
5364	260096171	159174373047													0	0	0													0	0	0
5365	260112825	159174389701													0	0	0													0	0	0
5366	260129480	159174406356													0	0	0													0	0	0
5367	260146135	159174423011													0	0	0													0	0	0
5368	260162789	159174439665													0	0	0													0	0	0
5369	260179444	159174456320													0	0	0													0	0	0
5370	260196099	159174472975													0	0	0													0	0	0
5371	260212753	159174489629													0	0	0													0	0	0
5372	260229408	159174506284													0	0	0													0	0	0
5373	260246063	159174522939													0	0	0													0	0	0
5374	260262717	159174539593													0	0	0													0	0	0
5375	260279372	159174556248													0	0	0													0	0	0
5376	260296027	159174572903													0	0	0													0	0	0
5377	260312682	159174589558													0	0	0													0	0	0
5378	260329336	159174606212													0	0	0													0	0	0
5379	260345991	159174622867													0	0	0													0	0	0
5380	260362646	159174639522													0	0	0													0	0	0
5381	260379300	159174656176													0	0	0													0	0	0
5382	260395955	159174672831													0	0	0													0	0	0
5383	260412610	159174689486													0	0	0													0	0	0
5384	260429264	159174706141													0	0	0													0	0	0
5385	260445919	159174722796													0	0	0													0	0	0
5386	260462574	159174739451													0	0	0													0	0	0
5387	260479228	159174756105													0	0	0													0	0	0
5388	260495883	159174772760													0	0	0													0	0	0
5389	260512538	159174789415													0	0	0													0	0	0
5390	260529192	159174806069													0	0	0													0	0	0
5391	260545847	159174822724													0	0	0													0	0	0
5392	260562502	159174839379													0	0	0													0	0	0
5393	260579157	159174856034													0	0	0													0	0	0
5394	260595811	159174872688													0	0	0													0	0	0
5395	260612466	159174889343													0	0	0													0	0	0
5396	260629121	159174905998													0	0	0													0	0	0
5397	260645775	159174922652													0	0	0													0	0	0
5398	260662430	159174939307													0	0	0													0	0	0
5399	260679085	159174955962													0	0	0													0	0	0
5400	260695739	159174972616													0	0	0													0	0	0
5401	260712394	159174989271													0	0	0													0	0	0
5402	260729049	159175005926													0	0	0													0	0	0
5403	260745703	159175022580													0	0	0													0	0	0
5404	260762358	159175039235													0	0	0													0	0	0
5405	260779013	159175055890													0	0	0													0	0	0
5406	260795667	159175072544													0	0	0													0	0	0
5407	260812322	159175089200													0	0	0													0	0	0
5408	260828977	159175105855													0	0	0													0	0	0
5409	260845632	159175122510													0	0	0													0	0	0
5410	260862286	159175139164													0	0	0													0	0	0
5411	260878941	159175155819													0	0	0													0	0	0
5412	260895596	159175172474													0	0	0													0	0	0
5413	260912250	159175189128													0	0	0													0	0	0
5414	260928905	159175205783													0	0	0													0	0	0
5415	260945560	159175222438													0	0	0													0	0	0
5416	260962214	159175239092													0	0	0													0	0	0
5417	260978869	159175255747													0	0	0													0	0	0
5418	260995524	159175272402													0	0	0													0	0	0
5419	261012178	159175289056													0	0	0													0	0	0
5420	261028833	159175305711													0	0	0													0	0	0
5421	261045488	159175322366													0	0	0													0	0	0
5422	261062142	159175339020													0	0	0													0	0	0
5423	261078797	159175355675													0	0	0													0	0	0
5424	261095452	159175372330													0	0	0													0	0	0
5425	261112107	159175388985													0	0	0													0	0	0
5426	261128761	159175405639													0	0	0													0	0	0
5427	261145416	159175422294													0	0	0													0	0	0
5428	261162071	159175438949													0	0	0													0	0	0
5429	261178725	159175455603													0	0	0													0	0	0
5430	261195380	159175472259													0	0	0													0	0	0
5431	261212035	159175488914													0	0	0													0	0	0
5432	261228689	159175505568													0	0	0													0	0	0
5433	261245344	159175522223													0	0	0													0	0	0
5434	261261999	159175538878													0	0	0													0	0	0
5435	261278653	159175555532													0	0	0													0	0	0
5436	261295308	159175572187													0	0	0													0	0	0
5437	261311963	159175588842													0	0	0													0	0	0
5438	261328617	159175605496													0	0	0													0	0	0
5439	261345272	159175622151													0	0	0													0	0	0
5440	261361927	159175638806													0	0	0													0	0	0
5441	261378582	159175655461													0	0	0													0	0	0
5442	261395236	159175672115													0	0	0													0	0	0
5443	261411891	159175688770													0	0	0													0	0	0
5444	261428546	159175705425													0	0	0													0	0	0
5445	261445200	159175722079													0	0	0													0	0	0
5446	261461855	159175738734													0	0	0													0	0	0
5447	261478510	159175755389													0	0	0													0	0	0
5448	261495164	159175772043													0	0	0													0	0	0
5449	261511819	159175788698													0	0	0													0	0	0
5450	261528474	159175805353													0	0	0													0	0	0
5451	261545128	159175822007													0	0	0													0	0	0
5452	261561783	159175838662													0	0	0													0	0	0
5453	261578438	159175855317													0	0	0													0	0	0
5454	261595092	159175871971													0	0	0													0	0	0
5455	261611747	159175888626													0	0	0													0	0	0
5456	261628402	159175905281													0	0	0													0	0	0
5457	261645057	159175921936													0	0	0													0	0	0
5458	261661711	159175938590													0	0	0													0	0	0
5459	261678366	159175955245													0	0	0													0	0	0
5460	261695021	159175971900													0	0	0													0	0	0
5461	261711675	159175988554													0	0	0													0	0	0
5462	261728330	159176005209													0	0	0													0	0	0
5463	261744985	159176021864													0	0	0													0	0	0
5464	261761639	159176038518													0	0	0													0	0	0
5465	261778294	159176055174													0	0	0													0	0	0
5466	261794949	159176071829													0	0	0													0	0	0
5467	261811603	159176088483													0	0	0													0	0	0
5468	261828258	159176105138													0	0	0													0	0	0
5469	261844913	159176121793													0	0	0													0	0	0
5470	261861567	159176138446													0	0	0													0	0	0
5471	261878222	159176155101													0	0	0													0	0	0
5472	261894877	159176171756													0	0	0													0	0	0
5473	261911532	159176188411													0	0	0													0	0	0
5474	261928186	159176205065													0	0	0													0	0	0
5475	261944841	159176221720													0	0	0													0	0	0
5476	261961496	159176238375													0	0	0													0	0	0
5477	261978150	159176255030													0	0	0													0	0	0
5478	261994805	159176271685													0	0	0													0	0	0
5479	262011460	159176288340													0	0	0													0	0	0
5480	262028114	159176304994													0	0	0													0	0	0
5481	262044769	159176321649													0	0	0													0	0	0
5482	262061424	159176338304													0	0	0													0	0	0
5483	262078078	159176354958													0	0	0													0	0	0
5484	262094733	159176371613													0	0	0													0	0	0
5485	262111388	159176388268													0	0	0													0	0	0
5486	262128042	159176404922													0	0	0													0	0	0
5487	262144697	159176421577													0	0	0													0	0	0
5488	262161352	159176438232													0	0	0													0	0	0
5489	262178007	159176454887													0	0	0													0	0	0
5490	262194661	159176471541													0	0	0													0	0	0
5491	262211316	159176488196													0	0	0													0	0	0
5492	262227971	159176504851													0	0	0													0	0	0
5493	262244625	159176521505													0	0	0													0	0	0
5494	262261280	159176538160													0	0	0													0	0	0
5495	262277935	159176554815													0	0	0													0	0	0
5496	262294589	159176571469													0	0	0													0	0	0
5497	262311244	159176588124													0	0	0													0	0	0
5498	262327899	159176604779													0	0	0													0	0	0
